,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,13.143731
1,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,13.166387
2,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,13.146332
3,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,13.032101
4,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,12.988446
5,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,13.1853
6,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,13.126489
7,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,12.906112
8,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,13.059135
9,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,12.937157
10,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,12.961274
11,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,12.923434
12,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,12.778457
13,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,12.903476
14,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,12.827113
15,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,12.82148
16,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,12.857158
17,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,12.857521
18,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,12.69479
19,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,12.711482
20,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,12.863925
21,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,12.781921
22,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,12.709358
23,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,12.616184
24,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,12.605035
25,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,12.615008
26,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,12.520206
27,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,12.586299
28,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,12.491756
29,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,12.591354
30,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,12.434382
31,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,12.461673
32,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,12.456992
33,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,12.477777
34,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1884,12.385139
35,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1885,12.383553
36,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1886,12.317112
37,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1887,12.307724
38,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1888,12.289678
39,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1889,12.337338
40,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1890,12.264961
41,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1891,12.242236
42,hfss,1pctCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,1892,12.206079
