,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,13.495227
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,13.25526
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,13.311317
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,13.155987
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,13.208417
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,13.20599
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,13.275158
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,13.201648
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,13.20048
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,13.195025
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,13.208875
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,13.161334
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,13.132588
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,13.058343
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,12.954013
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,13.061591
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,13.078441
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,12.921468
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,13.062505
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,13.158631
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,13.089619
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,13.174237
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,13.028518
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,13.033588
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,12.880824
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,12.996768
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,13.044048
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,12.987053
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,13.1961355
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,13.07793
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,13.018878
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,13.137227
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1882,13.019216
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1883,12.900622
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1884,13.038655
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1885,13.065257
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1886,12.985917
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1887,12.953052
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1888,13.110059
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1889,12.995437
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1890,13.083699
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1891,13.077218
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1892,13.039314
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1893,13.001897
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1894,13.02175
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1895,13.003922
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1896,13.019668
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1897,13.146567
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1898,13.1115675
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1899,12.982646
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1900,12.957199
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1901,12.985097
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1902,12.91021
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1903,12.952972
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1904,13.0381975
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1905,12.996612
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1906,12.989572
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1907,13.152692
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1908,12.982211
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1909,13.004582
