,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,14.400907
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,14.253884
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,14.326572
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,14.325782
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,14.2839
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,14.374142
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,14.238309
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,14.368838
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,14.288017
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,14.420403
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,14.179479
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,14.190777
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,14.2860365
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,14.17398
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,14.064572
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,14.141484
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,14.140007
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,14.073522
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,14.0613785
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,14.071392
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,13.974709
