,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2015,15.6085615
1,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2016,15.517537
2,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2017,15.689346
3,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2018,15.660783
4,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2019,15.544171
5,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2020,15.496057
6,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2021,15.392785
7,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2022,15.5896635
8,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2023,15.275607
9,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2024,15.437604
10,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2025,15.313004
11,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2026,15.223152
12,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2027,15.380132
13,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2028,15.25603
14,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2029,15.327783
15,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2030,15.141193
16,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2031,15.3334875
17,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2032,15.277512
18,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2033,15.326884
19,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2034,15.302822
20,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2035,15.300957
21,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2036,15.048779
22,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2037,15.211643
23,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2038,15.159535
24,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2039,15.053555
25,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2040,15.010388
26,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2041,15.095074
27,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2042,15.020417
28,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2043,14.906886
29,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2044,15.034523
30,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2045,14.919335
31,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2046,14.751096
32,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2047,14.852191
33,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2048,14.758843
34,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2049,14.944295
35,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2050,14.878807
36,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2051,14.759448
37,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2052,14.622963
38,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2053,14.792413
39,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2054,14.730588
40,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2055,14.561963
41,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2056,14.606182
42,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2057,14.861763
43,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2058,14.728367
44,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2059,14.643182
45,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2060,14.639224
46,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2061,14.583411
47,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2062,14.67535
48,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2063,14.676484
49,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2064,14.497242
50,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2065,14.391891
51,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2066,14.396747
52,hfss,ssp245,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2067,14.534622
