,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1850,6.761311
1,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1851,6.8421807
2,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1852,6.721578
3,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1853,6.70113
4,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1854,6.836437
5,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1855,6.803498
6,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1856,6.8733673
7,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1857,6.8769226
8,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1858,6.8738704
9,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1859,6.8094735
10,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1860,6.870495
11,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1861,6.8070602
12,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1862,6.8367667
13,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1863,6.909216
14,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1864,6.8143163
15,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1865,6.8944664
16,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1866,6.7179966
17,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1867,6.948485
18,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1868,6.845898
19,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1869,6.9001737
20,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1870,6.8052735
21,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1871,6.8243766
22,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1872,6.791432
23,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1873,6.86402
24,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1874,6.8546605
25,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1875,6.7944436
26,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1876,6.7199492
27,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1877,6.850858
28,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1878,6.8531303
29,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1879,6.757939
30,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1880,6.768675
31,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1881,6.82486
32,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1882,6.9277635
33,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1883,6.9227395
34,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1884,6.9236283
35,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1885,6.8149815
36,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1886,6.8401394
37,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1887,6.721567
38,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1888,6.729854
39,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1889,6.926491
40,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1890,6.7683167
41,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1891,6.814289
42,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1892,6.7724357
43,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1893,6.702135
44,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1894,6.707524
45,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1895,6.796911
46,hfss,historical,W m-2,mon,r8i1p1f1,MIROC6,1896,6.7286015
