,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2015,12.445271
1,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2016,12.271618
2,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2017,12.209298
3,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2018,12.271327
4,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2019,12.229005
5,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2020,12.128352
6,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2021,12.045429
7,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2022,12.018009
8,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2023,12.103603
9,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2024,12.046352
10,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2025,12.007628
11,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2026,11.959091
12,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2027,12.033581
13,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2028,11.878334
14,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2029,11.930337
15,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2030,11.839439
16,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2031,11.780639
17,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2032,11.853145
18,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2033,11.620121
19,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2034,11.6913185
20,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2035,11.63527
21,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2036,11.692448
22,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2037,11.56522
23,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2038,11.619454
24,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2039,11.527817
25,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2040,11.443452
26,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2041,11.476578
27,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2042,11.360817
28,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2043,11.365319
29,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2044,11.322758
30,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2045,11.355857
31,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2046,11.353748
32,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2047,11.311194
33,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2048,11.271014
34,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2049,11.170865
35,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2050,11.191067
36,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2051,11.260488
37,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2052,11.2723055
38,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2053,11.086648
39,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2054,11.073438
40,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2055,11.134163
41,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2056,11.110459
42,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2057,11.021312
43,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2058,11.015981
44,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2059,10.920632
45,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2060,10.831265
46,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2061,10.733654
47,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2062,10.694037
48,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2063,10.688228
49,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2064,10.833375
50,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2065,10.702939
51,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2066,10.607037
52,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2067,10.682579
53,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2068,10.556215
54,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2069,10.576124
55,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2070,10.490634
56,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2071,10.339429
57,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2072,10.422179
58,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2073,10.443524
59,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2074,10.35991
60,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2075,10.281001
61,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2076,10.381774
62,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2077,10.271703
63,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2078,10.210642
64,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2079,10.229172
65,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2080,10.252801
66,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2081,10.100868
67,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2082,10.1503
68,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2083,10.126914
69,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2084,10.022506
70,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2085,10.027082
71,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2086,9.9885025
72,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2087,10.005237
73,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2088,9.9002695
74,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2089,9.828967
75,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2090,9.787536
76,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2091,9.753562
77,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2092,9.693536
78,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2093,9.702595
79,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2094,9.564628
80,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2095,9.588407
81,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2096,9.480498
82,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2097,9.517879
83,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2098,9.42736
84,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2099,9.314336
85,hfss,ssp370,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2100,9.419196
