,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3035,11.416078
1,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3036,11.308807
2,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3037,11.162484
3,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3038,11.005738
4,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3039,10.938239
5,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3040,11.223831
6,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3041,10.889305
7,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3042,10.962789
8,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3043,10.956782
9,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3044,10.910641
10,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3045,10.768952
11,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3046,10.690881
12,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3047,10.814804
13,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3048,10.730156
14,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3049,10.853883
15,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3050,10.843147
16,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3051,10.707787
17,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3052,10.841065
18,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3053,10.757508
19,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3054,10.732421
20,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3055,10.637432
21,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3056,10.705991
22,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3057,10.6803465
23,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3058,10.811977
24,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3059,10.635051
25,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3060,10.61847
26,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3061,10.614203
27,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3062,10.737404
28,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3063,10.715385
29,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3064,10.565764
30,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3065,10.724351
31,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3066,10.509131
32,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3067,10.588369
33,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3068,10.426526
34,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3069,10.619445
35,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3070,10.725074
36,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3071,10.689313
37,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3072,10.6642885
38,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3073,10.640228
39,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3074,10.620473
40,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3075,10.66909
41,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3076,10.598533
42,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3077,10.645785
43,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3078,10.564785
44,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3079,10.54839
45,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3080,10.633849
46,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3081,10.530305
47,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3082,10.559313
48,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3083,10.738418
49,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3084,10.709137
50,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3085,10.546552
51,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3086,10.483026
52,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3087,10.563751
53,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3088,10.601216
54,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3089,10.692176
55,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3090,10.510286
56,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3091,10.544158
57,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3092,10.579011
58,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3093,10.448926
59,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3094,10.648662
60,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3095,10.468713
61,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3096,10.590422
62,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3097,10.519455
63,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3098,10.4455805
64,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3099,10.509449
65,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3100,10.645677
66,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3101,10.488341
67,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3102,10.558471
68,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3103,10.572848
69,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3104,10.444789
70,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3105,10.687488
71,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3106,10.502894
72,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3107,10.528644
73,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3108,10.687566
74,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3109,10.5434065
75,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3110,10.452914
76,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3111,10.41685
77,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3112,10.57788
78,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3113,10.586819
79,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3114,10.563691
80,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3115,10.364492
81,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3116,10.566963
82,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3117,10.520496
83,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3118,10.614831
84,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3119,10.431997
85,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3120,10.549165
86,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3121,10.43868
87,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3122,10.654099
88,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3123,10.493907
89,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3124,10.438037
90,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3125,10.488991
91,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3126,10.436214
92,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3127,10.424066
93,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3128,10.485641
94,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3129,10.510235
95,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3130,10.403573
96,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3131,10.564721
97,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3132,10.511661
98,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3133,10.408296
99,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3134,10.683174
100,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3135,10.397592
101,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3136,10.638459
102,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3137,10.554921
103,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3138,10.341075
104,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3139,10.471749
105,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3140,10.509603
106,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3141,10.418946
107,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3142,10.334645
108,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3143,10.414079
109,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3144,10.425237
110,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3145,10.415526
111,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3146,10.386106
112,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3147,10.504833
113,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3148,10.533508
114,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3149,10.440388
115,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3150,10.464678
116,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3151,10.520558
117,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3152,10.476707
118,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3153,10.412412
119,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3154,10.311
120,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3155,10.335666
121,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3156,10.491291
122,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3157,10.388624
123,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3158,10.402982
124,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3159,10.604419
125,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3160,10.311681
126,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3161,10.488578
127,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3162,10.471558
128,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3163,10.546827
129,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3164,10.464373
130,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3165,10.265676
131,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3166,10.429638
132,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3167,10.533839
133,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3168,10.449259
134,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3169,10.5303755
135,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3170,10.445908
136,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3171,10.501309
137,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3172,10.405322
138,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3173,10.440042
139,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3174,10.493072
