,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2015,7.8426633
1,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2016,7.881428
2,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2017,7.734407
3,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2018,7.74127
4,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2019,7.712509
5,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2020,7.8129306
6,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2021,7.8143086
7,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2022,7.6703606
8,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2023,7.7661095
9,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2024,7.8725324
10,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2025,7.793138
11,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2026,7.7388673
12,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2027,7.675133
13,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2028,7.7914414
14,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2029,7.704186
15,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2030,7.687096
16,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2031,7.6887016
17,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2032,7.7406273
18,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2033,7.746296
19,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2034,7.825924
20,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2035,7.7458134
21,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2036,7.662749
22,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2037,7.654377
23,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2038,7.816381
24,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2039,7.650148
25,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2040,7.630076
26,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2041,7.6330132
27,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2042,7.5736566
28,hfss,ssp126,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2043,7.581337
