,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,16.357279
1,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,16.516985
2,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,16.57032
3,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,16.55095
4,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,16.503107
5,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,16.472052
6,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,16.515211
7,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,16.521692
8,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,16.465683
9,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,16.522038
10,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,16.488472
11,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,16.443855
12,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,16.399347
13,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,16.542324
14,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,16.589449
15,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,16.49415
16,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,16.402544
17,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,16.581308
18,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,16.603277
19,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,16.428658
20,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,16.59777
21,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,16.417688
22,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,16.40368
23,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,16.391989
24,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,16.523893
25,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,16.410257
26,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,16.358503
27,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,16.332342
28,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,16.287516
29,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,16.445593
30,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,16.435873
31,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,16.309313
32,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,16.368465
33,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2048,16.397184
34,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2049,16.50187
35,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2050,16.365067
36,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2051,16.344233
37,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2052,16.57047
38,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2053,16.40519
39,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2054,16.415974
40,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2055,16.470873
41,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2056,16.454319
42,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2057,16.361853
43,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2058,16.409788
44,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2059,16.45811
45,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2060,16.400698
46,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2061,16.347681
47,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2062,16.248339
48,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2063,16.375551
49,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2064,16.601633
50,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2065,16.518847
51,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2066,16.377733
52,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2067,16.424719
53,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2068,16.312277
54,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2069,16.242098
55,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2070,16.294216
56,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2071,16.278698
57,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2072,16.429457
58,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2073,16.471148
59,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2074,16.572176
60,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2075,16.489458
61,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2076,16.41191
62,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2077,16.505577
63,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2078,16.339048
64,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2079,16.382273
65,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2080,16.300188
66,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2081,16.457605
67,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2082,16.342999
68,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2083,16.446827
69,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2084,16.488596
70,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2085,16.400501
71,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2086,16.48943
72,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2087,16.43903
73,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2088,16.427374
74,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2089,16.453875
75,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2090,16.512146
76,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2091,16.431036
77,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2092,16.580622
78,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2093,16.46985
79,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2094,16.45483
80,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2095,16.421095
81,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2096,16.48092
82,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2097,16.37377
83,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2098,16.522974
84,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2099,16.661596
85,hfss,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2100,16.478794
