,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1850,19.928291
1,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1851,19.962786
2,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1852,19.993307
3,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1853,19.919613
4,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1854,19.87643
5,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1855,20.053886
6,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1856,20.020811
7,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1857,19.830177
8,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1858,19.94773
9,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1859,19.883587
10,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1860,19.865515
11,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1861,19.970476
12,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1862,20.033028
13,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1863,19.990088
14,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1864,19.917475
15,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1865,19.871153
16,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1866,19.853394
17,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1867,19.737234
18,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1868,19.931068
19,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1869,19.897799
20,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1870,19.85878
21,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1871,20.19814
22,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1872,19.853355
23,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1873,19.840427
24,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1874,19.959513
25,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1875,19.9071
26,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1876,19.923712
27,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1877,19.88586
28,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1878,19.837994
29,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1879,19.988672
30,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1880,19.815775
31,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1881,19.90785
32,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1882,19.848476
33,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1883,19.896002
34,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1884,20.016302
35,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1885,20.05946
36,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1886,20.016872
37,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1887,19.826666
38,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1888,19.958525
39,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1889,20.01851
40,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1890,19.87404
41,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1891,20.034834
42,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1892,19.875086
43,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1893,19.970194
44,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1894,19.761213
45,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1895,19.867857
46,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1896,19.760574
47,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1897,19.920036
48,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1898,19.979052
49,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1899,19.90063
50,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1900,19.892006
51,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1901,19.902044
52,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1902,19.98325
53,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1903,19.910484
54,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1904,19.925993
55,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1905,19.860477
56,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1906,19.81584
57,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1907,19.914793
58,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1908,19.810223
59,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1909,19.942478
60,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1910,19.710045
61,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1911,19.903349
62,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1912,19.793825
63,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1913,19.903687
64,hfss,historical,W m-2,mon,r2i1p1f2,CNRM-CM6-1,1914,19.871592
