,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1850,13.744985
1,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1851,13.676942
2,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1852,13.627899
3,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1853,13.724202
4,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1854,13.710045
5,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1855,13.610832
6,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1856,13.678636
7,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1857,13.6350975
8,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1858,13.671248
9,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1859,13.573822
10,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1860,13.714607
11,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1861,13.656537
12,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1862,13.740872
13,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1863,13.782718
14,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1864,13.876259
15,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1865,13.6210375
16,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1866,13.601277
17,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1867,13.783581
18,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1868,13.775867
19,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1869,13.7378845
20,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1870,13.834817
21,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1871,13.791149
22,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1872,13.771991
23,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1873,13.64931
24,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1874,13.667609
25,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1875,13.628009
26,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1876,13.693409
27,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1877,13.635364
28,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1878,13.626269
29,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1879,13.577573
30,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1880,13.716824
31,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1881,13.645194
32,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1882,13.546338
33,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1883,13.516435
34,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1884,13.963013
35,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1885,13.875333
36,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1886,13.754547
37,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1887,13.690895
38,hfss,historical,W m-2,mon,r3i1p1f1,BCC-ESM1,1888,13.617415
