,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1850,19.107746
1,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1851,19.28745
2,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1852,19.263006
3,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1853,19.172535
4,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1854,19.153238
5,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1855,18.94242
6,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1856,19.050219
7,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1857,19.328012
8,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1858,19.128736
9,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1859,19.131403
10,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1860,19.012627
11,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1861,19.237328
12,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1862,19.362047
13,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1863,19.131128
14,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1864,19.175941
15,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1865,19.216547
16,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1866,19.148092
17,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1867,18.956104
18,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1868,19.1054
19,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1869,19.02018
20,hfss,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1870,18.96653
