,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2015,16.589033
1,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2016,16.626085
2,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2017,16.628061
3,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2018,16.509039
4,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2019,16.455683
5,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2020,16.50583
6,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2021,16.45122
7,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2022,16.52385
8,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2023,16.475218
9,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2024,16.357271
10,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2025,16.330463
11,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2026,16.293297
12,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2027,16.224323
13,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2028,16.171146
14,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2029,16.18054
15,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2030,16.139545
16,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2031,16.031204
17,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2032,16.125729
18,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2033,16.12563
19,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2034,16.177036
20,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2035,16.151108
21,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2036,15.951959
22,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2037,15.918666
23,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2038,15.888911
24,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2039,15.7937355
25,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2040,15.933156
26,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2041,15.910533
27,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2042,15.8537035
28,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2043,15.752777
29,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2044,15.933266
30,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2045,15.800654
31,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2046,15.667119
32,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2047,15.624424
33,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2048,15.672493
34,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2049,15.665736
35,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2050,15.462466
36,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2051,15.5655775
37,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2052,15.487884
38,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2053,15.4171295
39,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2054,15.624313
40,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2055,15.566105
41,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2056,15.397458
42,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2057,15.279079
43,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2058,15.2115555
44,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2059,15.371986
45,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2060,15.200848
46,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2061,15.064457
47,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2062,15.232865
48,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2063,15.219429
49,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2064,15.148726
50,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2065,15.14499
51,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2066,15.053612
52,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2067,15.2849455
53,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2068,15.215287
54,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2069,15.0457735
55,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2070,15.081615
56,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2071,15.022896
57,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2072,14.848675
58,hfss,ssp460,W m-2,mon,r5i1p1f2,GISS-E2-1-G,2073,15.073085
