,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,17.221457
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,16.828138
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,16.57398
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,16.396841
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,16.21461
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,16.242273
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,16.101553
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,15.929539
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,15.898705
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,15.799214
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,15.637916
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,15.638584
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,15.533147
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,15.520192
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,15.6867895
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,15.398961
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,15.430068
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,15.397556
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,15.369569
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,15.359023
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,15.346069
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,15.203856
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,15.29937
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,15.213019
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,15.316222
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,15.167132
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,15.121628
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,15.091159
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,15.142207
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,15.068546
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,15.017352
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,15.001843
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,15.102421
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,14.864974
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,15.060696
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,15.047039
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,15.004298
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,14.920178
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,14.92564
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,14.958539
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,14.784562
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,14.918584
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,14.929858
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1893,14.844417
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1894,14.854993
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1895,14.724415
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1896,14.800031
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1897,14.805218
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1898,14.701455
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1899,14.929847
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1900,14.793598
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1901,14.808331
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1902,14.734151
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1903,14.83147
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1904,14.811486
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1905,14.815402
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1906,14.782909
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1907,14.768666
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1908,14.846898
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1909,14.7440605
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1910,14.769717
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1911,14.713352
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1912,14.772136
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1913,14.672867
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1914,14.702685
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1915,14.750253
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1916,14.862049
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1917,14.584567
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1918,14.737816
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1919,14.705768
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1920,14.598199
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1921,14.732102
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1922,14.517751
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1923,14.723885
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1924,14.647845
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1925,14.682048
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1926,14.727406
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1927,14.729195
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1928,14.704967
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1929,14.736549
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1930,14.667191
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1931,14.65322
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1932,14.577916
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1933,14.546346
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1934,14.66476
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1935,14.599462
86,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1936,14.698987
87,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1937,14.601773
88,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1938,14.544007
89,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1939,14.638949
90,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1940,14.523476
91,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1941,14.552059
92,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1942,14.623996
93,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1943,14.482814
94,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1944,14.617112
95,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1945,14.550018
96,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1946,14.514046
97,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1947,14.561545
98,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1948,14.629085
99,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1949,14.508548
100,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1950,14.338046
101,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1951,14.427028
102,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1952,14.569089
103,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1953,14.509555
104,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1954,14.539792
105,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1955,14.446445
106,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1956,14.41376
107,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1957,14.571296
108,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1958,14.450832
109,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1959,14.471626
110,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1960,14.331893
111,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1961,14.4438095
112,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1962,14.424778
113,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1963,14.451501
114,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1964,14.463047
115,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1965,14.562533
116,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1966,14.432389
117,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1967,14.555111
118,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1968,14.401364
119,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1969,14.397893
120,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1970,14.485954
121,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1971,14.441739
122,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1972,14.400033
123,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1973,14.316807
124,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1974,14.314861
125,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1975,14.2468605
126,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1976,14.199767
127,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1977,14.493645
128,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1978,14.346854
129,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1979,14.365105
130,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1980,14.51953
131,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1981,14.327439
132,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1982,14.468083
133,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1983,14.455022
134,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1984,14.332351
135,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1985,14.396461
136,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1986,14.283938
137,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1987,14.281125
138,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1988,14.335937
139,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1989,14.410769
140,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1990,14.292872
141,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1991,14.416186
142,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1992,14.31459
143,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1993,14.370083
144,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1994,14.297126
145,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1995,14.349816
146,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1996,14.193233
147,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1997,14.288922
148,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1998,14.207307
149,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1999,14.296619
