,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2015,7.389412
1,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2016,7.280149
2,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2017,7.36787
3,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2018,7.309944
4,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2019,7.2516384
5,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2020,7.34215
6,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2021,7.363419
7,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2022,7.269213
8,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2023,7.276142
9,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2024,7.290032
10,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2025,7.1949897
11,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2026,7.201048
12,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2027,7.202198
13,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2028,7.313099
14,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2029,7.35605
15,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2030,7.137631
16,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2031,7.2531075
17,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2032,7.211703
18,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2033,7.1210384
19,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2034,7.201351
20,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2035,7.150905
21,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2036,7.271539
22,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2037,7.1717563
23,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2038,7.0957417
24,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2039,7.1498294
25,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2040,7.2284064
26,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2041,7.2105546
27,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2042,6.978386
28,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2043,7.049206
29,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2044,7.127374
30,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2045,7.12357
31,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2046,7.1498666
32,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2047,6.963588
33,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2048,6.991689
34,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2049,6.998738
35,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2050,6.8767333
36,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2051,7.0050125
37,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2052,6.9509892
38,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2053,6.9963284
39,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2054,6.99814
40,hfss,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2055,6.8519287
