,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2015,2.7996824
1,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2016,2.7970302
2,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2017,2.7549849
3,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2018,2.8003407
4,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2019,2.7338183
5,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2020,2.780141
6,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2021,2.7390919
7,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2022,2.77191
8,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2023,2.752435
9,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2024,2.7988434
10,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2025,2.6916428
11,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2026,2.7114122
12,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2027,2.7284014
13,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2028,2.706321
14,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2029,2.6957815
15,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2030,2.7173302
16,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2031,2.7254918
17,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2032,2.6856372
18,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2033,2.731405
19,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2034,2.6427314
20,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2035,2.6584299
21,hfss,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2036,2.6268675
