,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1850,19.265375
1,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1851,19.169842
2,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1852,19.271166
3,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1853,19.334993
4,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1854,19.272
5,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1855,19.337412
6,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1856,19.14851
7,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1857,18.957994
8,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1858,19.145655
9,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1859,19.106226
10,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1860,18.99217
11,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1861,19.115417
12,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1862,19.324022
13,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1863,19.335894
14,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1864,19.09862
15,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1865,19.31432
16,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1866,19.214907
17,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1867,19.120073
18,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1868,19.110783
19,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1869,19.206167
20,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1870,19.172527
21,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1871,19.053896
22,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1872,18.975065
23,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1873,18.915747
24,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1874,19.059996
25,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1875,18.979677
26,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1876,18.843048
27,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1877,18.934748
28,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1878,19.076258
29,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1879,19.129282
30,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1880,19.117493
31,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1881,18.999006
32,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1882,19.105219
33,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1883,19.072264
34,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1884,19.376623
35,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1885,19.457083
36,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1886,19.134375
37,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1887,19.358149
38,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1888,19.430147
39,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1889,19.279963
40,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1890,19.37411
41,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1891,19.316273
42,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1892,19.284
43,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1893,19.135199
44,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1894,19.086828
45,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1895,19.049223
46,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1896,19.086027
47,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1897,19.061604
48,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1898,19.104107
49,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1899,19.19523
50,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1900,19.027529
51,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1901,19.2018
52,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1902,19.225403
53,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1903,19.114786
54,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1904,18.996244
55,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1905,19.062494
56,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1906,19.06878
57,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1907,19.239883
58,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1908,18.934168
59,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1909,18.982918
60,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1910,19.119528
61,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1911,19.28052
62,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1912,19.307434
63,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1913,19.19445
64,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1914,19.031542
65,hfss,historical,W m-2,mon,r39i1p2f1,CanESM5,1915,18.958347
