,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,15.081882
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,14.911227
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,14.880347
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,14.951219
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,14.878444
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,15.039871
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,14.904523
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,15.005054
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,14.951344
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,14.968171
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,14.839199
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,14.901952
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,14.934146
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,14.89325
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,14.851783
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,14.802884
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,14.723605
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,14.924163
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,14.827207
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,14.732244
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,14.760997
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,14.759936
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,14.642047
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,14.710434
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,14.688577
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,14.670354
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,14.637773
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,14.690883
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,14.5796385
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,14.536434
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,14.672237
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,14.563525
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1882,14.602582
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1883,14.577808
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1884,14.399658
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1885,14.611842
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1886,14.36057
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1887,14.419525
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1888,14.447732
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1889,14.395306
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1890,14.55524
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1891,14.386986
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1892,14.388103
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1893,14.42577
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1894,14.391544
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1895,14.330756
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1896,14.350684
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1897,14.290193
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1898,14.243445
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1899,14.351016
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1900,14.387609
51,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1901,14.416485
52,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1902,14.322955
53,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1903,14.380195
54,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1904,14.241899
55,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1905,14.322422
56,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1906,14.336135
57,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1907,14.143768
58,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1908,14.213444
59,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1909,14.135949
60,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1910,14.181919
61,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1911,14.030503
62,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1912,14.110146
63,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1913,14.136639
64,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1914,14.073085
65,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1915,14.072025
66,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1916,14.029288
67,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1917,14.069634
68,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1918,14.151097
69,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1919,14.203996
70,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1920,14.101558
71,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1921,14.0098295
72,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1922,14.041291
73,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1923,14.002187
74,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1924,14.061082
75,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1925,14.076233
76,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1926,13.979381
77,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1927,14.002519
78,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1928,13.998929
79,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1929,13.965766
80,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1930,13.970798
81,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1931,13.788287
82,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1932,13.873412
83,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1933,13.890571
84,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1934,13.876086
85,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1935,13.897975
86,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1936,13.840238
87,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1937,13.832061
88,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1938,13.754148
89,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1939,13.730647
90,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1940,13.75089
91,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1941,13.802878
92,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1942,13.804092
93,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1943,13.666944
94,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1944,13.683869
95,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1945,13.555844
96,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1946,13.570249
97,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1947,13.722907
98,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1948,13.737607
99,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1949,13.801608
100,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1950,13.549393
101,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1951,13.682288
102,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1952,13.599908
103,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1953,13.488992
104,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1954,13.642356
105,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1955,13.558936
106,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1956,13.547347
107,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1957,13.503594
108,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1958,13.609142
109,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1959,13.454063
110,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1960,13.439888
111,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1961,13.544145
112,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1962,13.485992
113,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1963,13.428562
114,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1964,13.476483
115,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1965,13.428135
116,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1966,13.262684
117,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1967,13.397828
118,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1968,13.302013
119,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1969,13.311284
120,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1970,13.163296
121,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1971,13.31862
122,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1972,13.302262
123,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1973,13.252052
124,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1974,13.139145
125,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1975,13.244233
126,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1976,13.195706
127,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1977,13.19719
128,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1978,13.273299
129,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1979,13.207168
130,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1980,13.151577
131,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1981,13.167824
132,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1982,13.276906
133,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1983,13.213811
134,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1984,13.092182
135,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1985,13.11642
136,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1986,13.051524
137,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1987,13.108639
138,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1988,13.064803
139,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1989,12.990738
140,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1990,12.989257
141,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1991,12.966075
142,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1992,12.94921
143,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1993,12.969452
144,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1994,12.990762
145,hfss,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1995,12.870835
