,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1850,16.985569
1,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1851,17.045586
2,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1852,17.037449
3,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1853,17.016407
4,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1854,17.028006
5,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1855,17.143766
6,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1856,17.021406
7,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1857,16.917263
8,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1858,16.88606
9,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1859,16.93618
10,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1860,17.0184
11,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1861,16.978407
12,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1862,16.982162
13,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1863,17.067177
14,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1864,17.034859
15,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1865,16.993727
16,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1866,17.021685
17,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1867,16.87758
18,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1868,17.054983
19,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1869,17.076693
20,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1870,17.024214
21,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1871,17.081432
22,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1872,17.157036
23,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1873,17.1205
24,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1874,16.798517
25,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1875,17.052076
26,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1876,17.14759
27,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1877,16.860704
28,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1878,17.092146
29,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1879,17.041418
30,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1880,17.041132
31,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1881,16.879122
32,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1882,16.944685
33,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1883,17.029272
34,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1884,17.090473
35,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1885,17.013147
36,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1886,17.055662
37,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1887,17.110092
38,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1888,16.997911
39,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1889,16.96828
40,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1890,16.899359
41,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1891,16.997503
42,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1892,16.940058
43,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1893,16.800913
44,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1894,17.06296
45,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1895,16.77606
46,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1896,16.848047
47,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1897,16.772457
48,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1898,16.852468
49,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1899,16.934948
50,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1900,16.897032
51,hfss,historical,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1901,16.788996
