,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,13.74694
1,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,13.901748
2,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,13.833355
3,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,13.892024
4,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,13.949552
5,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,13.853725
6,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,13.752292
7,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,13.690521
8,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,13.782284
9,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,13.704598
10,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,13.742389
11,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,13.619657
12,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,13.591109
13,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,13.578705
14,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,13.505225
15,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,13.66827
16,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,13.597645
17,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,13.481759
18,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,13.445572
19,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,13.276242
20,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,13.355442
21,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,13.327778
22,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,13.323396
23,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,13.265946
24,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,13.173903
25,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,13.277451
26,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,13.169113
27,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,13.075107
28,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,13.052845
29,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,13.192019
30,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,12.96248
31,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,13.118221
32,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,12.93184
33,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,12.858214
34,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,12.930562
35,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,13.000411
36,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,12.865462
37,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,12.894401
38,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,12.815235
39,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,12.79593
40,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,12.779885
41,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,12.618378
42,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,12.650332
43,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,12.656582
44,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,12.617093
45,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,12.537955
46,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,12.498207
47,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,12.48272
48,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,12.459324
49,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,12.371606
50,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,12.383389
51,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,12.259098
52,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,12.215306
53,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,12.195439
54,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,12.204087
55,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,12.1733675
56,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,12.314353
57,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,12.118046
58,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,11.988079
59,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,12.040039
60,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,12.0260935
61,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,11.957485
62,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,11.932598
63,hfss,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2078,11.927928
