,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1850,8.300515
1,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1851,8.403286
2,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1852,8.508896
3,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1853,8.419383
4,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1854,8.376792
5,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1855,8.335031
6,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1856,8.2905035
7,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1857,8.419663
8,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1858,8.388566
9,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1859,8.512445
10,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1860,8.443997
11,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1861,8.41199
12,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1862,8.546664
13,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1863,8.425063
14,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1864,8.31063
15,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1865,8.47366
16,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1866,8.369317
17,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1867,8.497182
18,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1868,8.330003
19,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1869,8.32318
20,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1870,8.321371
21,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1871,8.407326
22,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1872,8.415677
23,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1873,8.289232
24,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1874,8.310532
25,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1875,8.284205
26,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1876,8.441015
27,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1877,8.320292
28,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1878,8.405814
29,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1879,8.234316
30,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1880,8.466946
31,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1881,8.351032
32,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1882,8.242765
33,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1883,8.420054
34,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1884,8.668648
35,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1885,8.53699
36,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1886,8.456803
37,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1887,8.416919
38,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1888,8.470298
39,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1889,8.4347925
40,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1890,8.440268
41,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1891,8.385215
42,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1892,8.314034
43,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1893,8.351796
44,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1894,8.278485
45,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1895,8.281754
46,hfss,historical,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,1896,8.340993
