,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1850,19.435055
1,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1851,19.48442
2,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1852,19.354918
3,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1853,19.38456
4,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1854,19.527536
5,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1855,19.487385
6,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1856,19.491724
7,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1857,19.448248
8,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1858,19.359364
9,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1859,19.405056
10,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1860,19.453123
11,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1861,19.362112
12,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1862,19.445532
13,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1863,19.357016
14,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1864,19.428762
15,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1865,19.438147
16,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1866,19.34052
17,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1867,19.255688
18,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1868,19.431894
19,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1869,19.33978
20,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1870,19.353106
21,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1871,19.526207
22,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1872,19.377546
23,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1873,19.331297
24,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1874,19.285517
25,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1875,19.347498
26,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1876,19.359135
27,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1877,19.286963
28,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1878,19.537462
29,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1879,19.37121
30,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1880,19.387264
31,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1881,19.525604
32,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1882,19.404425
33,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1883,19.23527
34,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1884,19.42757
35,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1885,19.351917
36,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1886,19.439692
37,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1887,19.424847
38,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1888,19.305391
39,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1889,19.343225
40,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1890,19.347448
41,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1891,19.39453
42,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1892,19.350294
43,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1893,19.435974
44,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1894,19.357819
45,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1895,19.328234
46,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1896,19.245077
47,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1897,19.304853
48,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1898,19.32402
49,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1899,19.39511
50,hfss,historical,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1900,19.277597
