,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2015,18.468973
1,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2016,18.507269
2,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2017,18.441751
3,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2018,18.298506
4,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2019,18.367317
5,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2020,18.302992
6,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2021,18.351915
7,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2022,18.331102
8,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2023,18.275873
9,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2024,18.391424
10,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2025,18.368418
11,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2026,18.270784
12,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2027,18.116869
13,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2028,18.3025
14,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2029,18.104715
15,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2030,18.16118
16,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2031,18.142805
17,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2032,18.17233
18,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2033,18.074041
19,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2034,18.105764
20,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2035,18.209341
21,hfss,ssp460,W m-2,mon,r2i1p1f2,CNRM-ESM2-1,2036,18.079067
