,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1850,15.36659
1,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1851,15.184466
2,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1852,15.215705
3,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1853,15.165994
4,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1854,15.185304
5,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1855,15.240577
6,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1856,15.310753
7,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1857,15.317094
8,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1858,15.224156
9,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1859,15.33582
10,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1860,15.31163
11,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1861,15.282725
12,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1862,15.366429
13,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1863,15.212235
14,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1864,15.281249
15,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1865,15.280349
16,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1866,15.180182
17,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1867,15.229224
18,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1868,15.218166
19,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1869,15.203957
20,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1870,15.206878
21,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1871,15.201322
22,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1872,15.224057
23,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1873,15.2328825
24,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1874,15.194896
25,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1875,15.259498
26,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1876,15.144707
27,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1877,15.176105
28,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1878,15.147367
29,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1879,15.192622
30,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1880,15.293526
31,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1881,15.060807
32,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1882,15.259941
33,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1883,15.193484
34,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1884,15.274646
35,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1885,15.437575
36,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1886,15.194435
37,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1887,15.2825
38,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1888,15.179357
39,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1889,15.252949
40,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1890,15.2054205
41,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1891,15.290318
42,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1892,15.342475
43,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1893,15.190457
44,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1894,15.199874
45,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1895,15.205413
46,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1896,15.263373
47,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1897,15.128139
48,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1898,15.383954
49,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1899,15.229716
50,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1900,15.273643
51,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1901,15.255105
52,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1902,15.167633
53,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1903,15.285882
54,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1904,15.343307
55,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1905,15.3548355
56,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1906,15.210776
57,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1907,15.387566
58,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1908,15.356903
59,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1909,15.14817
60,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1910,15.2018385
61,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1911,15.168045
62,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1912,15.382625
63,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1913,15.289135
64,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1914,15.255263
65,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1915,15.321187
66,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1916,15.373956
67,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1917,15.216114
68,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1918,15.093704
69,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1919,15.169789
70,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1920,15.227409
71,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1921,15.101006
72,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1922,15.335105
73,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1923,15.099784
74,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1924,15.269531
75,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1925,15.117321
76,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1926,15.120834
77,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1927,15.049426
78,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1928,15.171884
79,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1929,15.285294
80,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1930,15.056159
81,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1931,15.181056
82,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1932,15.075081
83,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1933,15.11238
84,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1934,15.194816
85,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1935,15.219715
86,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1936,15.2225685
87,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1937,15.099128
88,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1938,15.223145
89,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1939,15.13391
90,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1940,15.2347975
91,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1941,15.16624
92,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1942,15.218093
93,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1943,15.197169
94,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1944,15.135136
95,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1945,15.081922
96,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1946,15.194243
97,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1947,15.125384
98,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1948,15.1197
99,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1949,15.100877
100,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1950,15.14333
101,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1951,15.103134
102,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1952,15.108265
103,hfss,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1953,15.110855
