,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1850,17.683153
1,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1851,17.676802
2,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1852,17.614445
3,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1853,17.73388
4,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1854,17.718227
5,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1855,17.65639
6,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1856,17.661913
7,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1857,17.45802
8,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1858,17.53971
9,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1859,17.625994
10,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1860,17.693428
11,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1861,17.718826
12,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1862,17.582335
13,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1863,17.756155
14,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1864,17.801006
15,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1865,17.654114
16,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1866,17.631487
17,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1867,17.640106
18,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1868,17.501749
19,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1869,17.610888
20,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1870,17.551517
21,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1871,17.592112
22,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1872,17.778952
23,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1873,17.59096
24,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1874,17.599466
25,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1875,17.608118
26,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1876,17.551931
27,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1877,17.584068
28,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1878,17.574217
29,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1879,17.590578
30,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1880,17.612488
31,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1881,17.58666
32,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1882,17.600777
33,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1883,17.628908
34,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1884,17.612822
35,hfss,historical,W m-2,mon,r2i1p1f1,CESM2-FV2,1885,17.631622
