,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2015,17.115742
1,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2016,17.11544
2,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2017,17.174505
3,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2018,17.179773
4,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2019,17.064474
5,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2020,17.035028
6,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2021,16.981083
7,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2022,16.692385
8,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2023,17.020685
9,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2024,16.774736
10,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2025,16.626741
11,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2026,16.6394
12,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2027,16.600906
13,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2028,16.55378
14,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2029,16.63532
15,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2030,16.513922
16,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2031,16.349167
17,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2032,16.299479
18,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2033,16.39193
19,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2034,16.551174
20,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2035,16.32051
21,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2036,16.24566
22,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2037,16.095495
23,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2038,16.182817
24,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2039,16.096878
25,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2040,15.980403
26,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2041,16.071745
27,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2042,15.861802
28,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2043,15.987622
29,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2044,15.898896
30,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2045,15.931587
31,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2046,15.6163225
32,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2047,15.666757
33,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2048,15.680366
34,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2049,15.451225
35,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2050,15.625804
36,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2051,15.586532
37,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2052,15.468392
38,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2053,15.399655
39,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2054,15.279033
40,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2055,15.3458185
41,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2056,15.270611
42,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2057,15.067272
43,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2058,15.0936365
44,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2059,14.934803
45,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2060,15.056073
46,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2061,15.059268
47,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2062,14.925015
48,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2063,15.018169
49,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2064,14.8463125
50,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2065,14.773112
51,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2066,14.741132
52,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2067,14.595693
53,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2068,14.736595
54,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2069,14.607039
55,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2070,14.522179
56,hfss,ssp370,W m-2,mon,r24i1p2f1,CanESM5,2071,14.426228
