,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1850,16.760923
1,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1851,16.345146
2,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1852,16.34073
3,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1853,16.240723
4,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1854,16.22526
5,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1855,16.046833
6,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1856,15.892484
7,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1857,16.06116
8,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1858,16.070433
9,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1859,15.927356
10,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1860,15.863628
11,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1861,15.943507
12,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1862,15.828095
13,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1863,15.830448
14,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1864,15.865372
15,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1865,16.032194
16,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1866,15.827549
17,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1867,15.712737
18,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1868,15.923707
19,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1869,15.937869
20,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1870,15.804418
21,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1871,15.85659
22,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1872,15.772334
23,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1873,15.83377
24,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1874,15.794286
25,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1875,15.844424
26,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1876,15.91969
27,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1877,15.9227
28,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1878,15.860246
29,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1879,15.777172
30,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1880,15.876386
31,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1881,15.78724
32,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1882,15.748969
33,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1883,15.925319
34,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1884,15.765674
35,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1885,15.808273
36,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1886,15.869186
37,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1887,15.841003
38,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1888,15.988655
39,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1889,15.831716
40,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1890,15.732577
41,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1891,15.877145
42,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1892,15.875556
43,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1893,15.631001
44,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1894,15.840912
45,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1895,15.7167635
46,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1896,15.842179
47,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1897,15.887292
48,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1898,15.815903
49,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1899,15.825996
50,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1900,15.817063
51,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1901,15.879651
52,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1902,15.772304
53,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1903,15.827236
54,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1904,15.96363
55,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1905,15.749331
56,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1906,15.786781
57,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1907,15.850906
58,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1908,15.803001
59,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1909,15.604381
60,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1910,15.874924
61,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1911,15.795315
62,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1912,15.853618
63,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1913,15.790479
64,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1914,15.774465
65,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1915,15.805493
66,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1916,15.690159
67,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1917,15.85497
68,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1918,15.854659
69,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1919,15.751472
70,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1920,15.655585
71,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1921,15.72153
72,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1922,15.805683
73,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1923,15.634754
74,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1924,15.757716
75,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1925,15.71144
76,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1926,15.81588
77,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1927,15.736348
78,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1928,15.696147
79,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1929,15.677006
80,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1930,15.777196
81,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1931,15.77353
82,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1932,15.763761
83,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1933,15.680697
84,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1934,15.592248
85,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1935,15.802327
86,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1936,15.702689
87,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1937,15.711219
88,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1938,15.686962
89,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1939,15.817528
90,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1940,15.742276
91,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1941,15.696261
92,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1942,15.761014
93,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1943,15.590569
94,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1944,15.766399
95,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1945,15.842681
96,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1946,15.720432
97,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1947,15.72862
98,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1948,15.657459
99,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1949,15.714923
100,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1950,15.7513075
101,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1951,15.571012
102,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1952,15.583702
103,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1953,15.790135
104,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1954,15.691772
105,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1955,15.621652
106,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1956,15.764661
107,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1957,15.820882
108,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1958,15.685613
109,hfss,abrupt-2xCO2,W m-2,mon,r102i1p1f1,GISS-E2-1-G,1959,15.669331
