,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,17.978775
1,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,18.050442
2,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,17.937317
3,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,17.949684
4,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,18.084127
5,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,17.96637
6,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,18.07586
7,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,17.979673
8,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,17.891827
9,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,18.02358
10,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,17.915735
11,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,18.027271
12,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,17.957075
13,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,17.998913
14,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,17.976295
15,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,17.891104
16,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,17.886393
17,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,17.911201
18,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,18.058857
19,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,18.003927
20,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,17.925716
21,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,18.100971
22,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,18.058676
23,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,18.13917
24,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,17.965601
25,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,17.974665
26,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,18.137228
27,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,18.108555
28,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,18.009867
29,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,18.04632
30,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,18.139486
31,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,18.013178
32,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,18.135778
33,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,18.010275
34,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,18.19892
35,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1885,18.198309
36,hfss,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1886,17.988997
