,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2015,17.031351
1,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2016,17.05551
2,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2017,17.235907
3,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2018,17.052351
4,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2019,16.969223
5,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2020,16.930323
6,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2021,17.085531
7,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2022,16.809515
8,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2023,16.678877
9,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2024,16.725878
10,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2025,16.623514
11,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2026,16.690378
12,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2027,16.802042
13,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2028,16.848196
14,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2029,16.675348
15,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2030,16.516567
16,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2031,16.504633
17,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2032,16.53593
18,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2033,16.415838
19,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2034,16.384205
20,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2035,16.302391
21,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2036,16.156399
22,hfss,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2037,16.052752
