,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2015,6.386248
1,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2016,6.511247
2,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2017,6.5491843
3,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2018,6.54822
4,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2019,6.391264
5,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2020,6.4401107
6,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2021,6.223987
7,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2022,6.310232
8,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2023,6.446316
9,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2024,6.3591576
10,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2025,6.3447194
11,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2026,6.3318
12,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2027,6.381953
13,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2028,6.2933164
14,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2029,6.4373126
15,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2030,6.312493
16,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2031,6.257454
17,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2032,6.2257123
18,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2033,6.261431
19,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2034,6.3858266
20,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2035,6.256515
21,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2036,6.3234706
22,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2037,6.407065
23,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2038,6.303762
24,hfss,ssp245,W m-2,mon,r26i1p1f1,MIROC6,2039,6.322656
