,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1850,14.70641
1,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1851,14.540123
2,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1852,14.621253
3,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1853,14.492187
4,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1854,14.479485
5,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1855,14.548116
6,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1856,14.482597
7,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1857,14.750005
8,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1858,14.578303
9,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1859,14.549539
10,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1860,14.401891
11,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1861,14.562768
12,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1862,14.494906
13,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1863,14.590424
14,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1864,14.502553
15,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1865,14.510529
16,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1866,14.526925
17,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1867,14.483658
18,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1868,14.493598
19,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1869,14.523213
20,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1870,14.573546
21,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1871,14.452854
22,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1872,14.443521
23,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1873,14.427846
24,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1874,14.496753
25,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1875,14.483806
26,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1876,14.458823
27,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1877,14.52565
28,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1878,14.468867
29,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1879,14.5810175
30,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1880,14.531388
31,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1881,14.574974
32,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1882,14.374686
33,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1883,14.555816
34,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1884,14.633133
35,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1885,14.542838
36,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1886,14.505084
37,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1887,14.529506
38,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1888,14.426946
39,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1889,14.446942
40,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1890,14.5294695
41,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1891,14.564837
42,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1892,14.454808
43,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1893,14.511734
44,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1894,14.395646
45,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1895,14.480454
46,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1896,14.636712
47,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1897,14.450554
48,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1898,14.364671
49,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1899,14.390656
50,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1900,14.425533
51,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1901,14.453654
52,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1902,14.540203
53,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1903,14.50644
54,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1904,14.577899
55,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1905,14.484845
56,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1906,14.499905
57,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1907,14.476669
58,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1908,14.473531
59,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1909,14.511186
60,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1910,14.37886
61,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1911,14.478841
62,hfss,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1912,14.488931
