,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2015,12.148651
1,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2016,12.136219
2,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2017,12.048066
3,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2018,12.075248
4,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2019,12.070052
5,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2020,12.052658
6,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2021,11.976143
7,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2022,11.90972
8,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2023,11.848479
9,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2024,11.845035
10,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2025,11.887836
11,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2026,11.830739
12,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2027,11.83912
13,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2028,11.850282
14,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2029,11.862132
15,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2030,11.743758
16,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2031,11.778656
17,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2032,11.725207
18,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2033,11.679607
19,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2034,11.663478
20,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2035,11.617863
21,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2036,11.570103
22,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2037,11.591195
23,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2038,11.547877
24,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2039,11.509402
25,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2040,11.51162
26,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2041,11.354367
27,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2042,11.426917
28,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2043,11.40376
29,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2044,11.266068
30,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2045,11.302373
31,hfss,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2046,11.268834
