,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1850,7.1811175
1,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1851,7.311374
2,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1852,7.0441165
3,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1853,7.065138
4,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1854,7.106064
5,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1855,7.1581917
6,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1856,7.177036
7,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1857,7.2527924
8,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1858,7.161606
9,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1859,7.2428823
10,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1860,7.219383
11,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1861,7.190026
12,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1862,7.144245
13,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1863,7.112165
14,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1864,7.151753
15,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1865,7.3158917
16,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1866,6.893296
17,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1867,7.1020217
18,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1868,7.089779
19,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1869,7.1471753
20,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1870,7.0973372
21,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1871,7.210705
22,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1872,7.1235547
23,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1873,7.220736
24,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1874,7.1202483
25,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1875,7.1016808
26,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1876,7.160971
27,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1877,7.1296735
28,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1878,7.1422048
29,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1879,7.139074
30,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1880,7.285312
31,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1881,7.104338
32,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1882,7.1767983
33,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1883,7.13806
34,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1884,7.351976
35,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1885,7.3658466
36,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1886,7.1132393
37,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1887,7.2498264
38,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1888,7.161356
39,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1889,7.1039157
40,hfss,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1890,7.175085
