,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,13.594284
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,13.2578
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,13.010632
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,12.798173
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,12.725441
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,12.775384
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,12.467994
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,12.506345
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,12.393105
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,12.517559
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,12.439014
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,12.371339
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,12.374416
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,12.2224045
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,12.320243
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,12.257515
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,12.302197
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,12.113864
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,12.162282
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,12.15575
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,12.092114
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,12.093482
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,12.068489
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,12.079947
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,11.986263
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,12.219261
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,12.1841
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,12.108518
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,11.966279
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,12.095016
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,12.028264
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,12.063782
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1882,12.02418
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1883,11.847583
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1884,11.999358
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1885,11.927879
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1886,12.023797
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1887,11.864768
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1888,11.851935
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1889,11.98196
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1890,11.883313
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1891,11.923902
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1892,11.8265915
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1893,11.986625
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1894,11.950435
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1895,11.759636
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1896,11.777528
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1897,11.793285
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1898,11.772151
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1899,11.778572
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1900,11.748864
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1901,11.93345
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1902,11.825905
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1903,11.732231
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1904,11.782149
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1905,11.817618
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1906,11.865428
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1907,11.76407
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1908,11.746898
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1909,11.776467
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1910,11.776845
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1911,11.822179
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1912,11.768414
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1913,11.70029
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1914,11.763566
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1915,11.804528
66,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1916,11.688926
67,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1917,11.693337
68,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1918,11.630291
69,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1919,11.689624
70,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1920,11.596504
71,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1921,11.665634
72,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1922,11.734759
73,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1923,11.719111
74,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1924,11.696243
75,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1925,11.582836
76,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1926,11.575837
77,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1927,11.568181
78,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1928,11.599689
79,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1929,11.514363
80,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1930,11.558866
81,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1931,11.717353
82,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1932,11.590488
83,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1933,11.631599
84,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1934,11.674344
85,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1935,11.597782
86,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1936,11.721271
87,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1937,11.733951
88,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1938,11.655267
89,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1939,11.57547
90,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1940,11.60934
91,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1941,11.574191
92,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1942,11.437491
93,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1943,11.5692
94,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1944,11.567467
95,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1945,11.602761
96,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1946,11.469521
97,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1947,11.649716
98,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1948,11.6149
99,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1949,11.491031
100,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1950,11.471614
101,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1951,11.605712
102,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1952,11.459583
103,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1953,11.490631
104,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1954,11.554889
105,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1955,11.492682
106,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1956,11.474494
107,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1957,11.384273
108,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1958,11.488347
109,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1959,11.47784
110,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1960,11.476116
111,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1961,11.488141
112,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1962,11.560138
113,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1963,11.509534
114,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1964,11.555768
115,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1965,11.469785
116,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1966,11.568074
117,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1967,11.561432
118,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1968,11.444308
119,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1969,11.5588875
120,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1970,11.553623
121,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1971,11.464157
122,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1972,11.668461
123,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1973,11.501564
124,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1974,11.434228
125,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1975,11.561109
126,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1976,11.574162
127,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1977,11.450779
128,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1978,11.514442
129,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1979,11.563102
130,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1980,11.387462
131,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1981,11.409355
132,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1982,11.366338
133,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1983,11.408184
134,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1984,11.294032
135,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1985,11.495786
136,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1986,11.490986
137,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1987,11.324745
138,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1988,11.264707
139,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1989,11.36048
140,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1990,11.335286
