,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1850,3.0112088
1,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1851,2.9818618
2,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1852,2.9478772
3,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1853,2.993949
4,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1854,3.0532334
5,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1855,2.9882386
6,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1856,3.0156157
7,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1857,2.9368026
8,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1858,3.0018008
9,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1859,3.0081186
10,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1860,3.0530665
11,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1861,3.0576966
12,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1862,2.9601214
13,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1863,2.996957
14,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1864,3.0464258
15,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1865,2.9886954
16,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1866,2.9845989
17,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1867,2.9743884
18,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1868,3.0113657
19,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1869,3.0038712
20,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1870,3.025726
21,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1871,3.0119514
22,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1872,3.0348892
23,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1873,2.9353907
24,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1874,2.9988651
25,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1875,2.9682705
26,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1876,2.9594688
27,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1877,3.012771
28,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1878,2.9708407
29,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1879,2.9729326
30,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1880,3.0771322
31,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1881,2.9689388
32,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1882,3.011221
33,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1883,2.976977
34,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1884,3.0273104
35,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1885,3.021208
36,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1886,3.005108
37,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1887,2.9819393
38,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1888,2.9974463
39,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1889,3.02198
40,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1890,3.0324996
41,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1891,2.9785566
42,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1892,2.9912708
43,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1893,3.079108
44,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1894,2.9557197
45,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1895,2.9661903
46,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1896,3.0187104
47,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1897,2.950394
48,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1898,2.997998
49,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1899,2.9757335
50,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1900,3.043956
51,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1901,3.0087557
52,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1902,2.969637
53,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1903,3.0658648
54,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1904,3.0314007
55,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1905,3.0382624
56,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1906,3.01559
57,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1907,2.96037
58,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1908,3.0042036
59,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1909,2.9782507
60,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1910,2.9773433
61,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1911,2.960366
62,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1912,3.0151665
63,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1913,3.0249522
64,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1914,2.975352
65,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1915,2.9984007
66,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1916,3.001736
67,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1917,2.9901345
68,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1918,2.9578488
69,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1919,2.949974
70,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1920,2.992139
71,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1921,2.949384
72,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1922,2.9625223
73,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1923,3.0046806
74,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1924,2.878391
75,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1925,2.9644816
76,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1926,2.9285138
77,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1927,2.967312
78,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1928,2.975443
79,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1929,3.006068
80,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1930,2.9211423
81,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1931,3.0054693
82,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1932,2.9611747
83,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1933,2.936405
84,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1934,2.9190714
85,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1935,2.9953992
86,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1936,2.966399
87,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1937,2.9755013
88,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1938,2.9514563
89,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1939,2.9308727
90,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1940,2.9816198
91,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1941,2.9328825
92,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1942,2.963298
93,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1943,2.9910164
94,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1944,2.9360263
95,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1945,2.9512339
96,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1946,2.9159038
97,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1947,2.9401016
98,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1948,2.984141
99,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1949,2.9159849
100,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1950,2.937418
101,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1951,2.9523773
102,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1952,2.9501255
103,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1953,2.9156744
104,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1954,2.9798958
105,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1955,2.9703605
106,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1956,2.9900682
107,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1957,2.8778155
108,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1958,2.9380052
109,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1959,2.9604871
110,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1960,2.9403477
111,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1961,2.970012
112,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1962,2.9418619
113,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1963,2.9403448
114,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1964,2.9492197
115,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1965,3.0400689
116,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1966,2.9576674
117,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1967,3.0094874
118,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1968,2.9482467
119,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1969,2.9902449
120,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1970,3.0148947
121,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1971,2.9613364
122,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1972,2.9770687
123,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1973,2.9896812
124,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1974,2.9227028
125,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1975,2.93164
126,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1976,2.9577773
127,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1977,2.9746459
128,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1978,2.949026
129,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1979,2.99613
130,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1980,2.9200203
131,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1981,2.9082272
132,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1982,2.9267428
133,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1983,2.9263122
134,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1984,2.861084
135,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1985,2.9507983
136,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1986,2.9196293
137,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1987,2.8738832
138,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1988,2.9011726
139,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1989,2.890129
140,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1990,2.9232519
141,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1991,2.9150765
142,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1992,2.8888185
143,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1993,2.9677722
144,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1994,2.920633
145,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1995,2.8453836
146,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1996,2.901471
147,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1997,2.8670008
148,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1998,2.8350694
149,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,1999,2.8002465
150,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2000,2.8574708
151,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2001,2.8829184
152,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2002,2.8061798
153,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2003,2.855069
154,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2004,2.8604639
155,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2005,2.8230388
156,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2006,2.8252125
157,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2007,2.830302
158,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2008,2.7519321
159,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2009,2.8088782
160,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2010,2.8140934
161,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2011,2.8128872
162,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2012,2.785058
163,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2013,2.784977
164,hfss,historical,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2014,2.8025773
