,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2015,16.384949
1,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2016,16.311646
2,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2017,16.34215
3,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2018,16.379719
4,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2019,16.268911
5,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2020,16.210495
6,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2021,16.393484
7,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2022,16.35678
8,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2023,16.252024
9,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2024,16.212513
10,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2025,16.248892
11,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2026,16.190832
12,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2027,16.14879
13,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2028,16.188345
14,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2029,16.11107
15,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2030,16.193819
16,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2031,16.110062
17,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2032,16.058084
18,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2033,15.98836
19,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2034,15.942681
20,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2035,15.9569845
21,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2036,15.8871355
22,hfss,ssp585,W m-2,mon,r5i1p1f1,CESM2-WACCM,2037,15.826306
