,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1850,14.838346
1,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1851,15.023961
2,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1852,15.005694
3,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1853,14.922588
4,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1854,14.874611
5,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1855,15.012601
6,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1856,14.875611
7,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1857,14.7943735
8,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1858,14.813033
9,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1859,14.772683
10,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1860,14.895419
11,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1861,14.839547
12,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1862,14.954669
13,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1863,14.953174
14,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1864,14.959195
15,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1865,14.888427
16,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1866,15.016624
17,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1867,15.031402
18,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1868,14.954038
19,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1869,14.952296
20,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1870,14.815764
21,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1871,14.849918
22,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1872,14.676436
23,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1873,14.885181
24,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1874,14.838059
25,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1875,14.973683
26,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1876,14.978915
27,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1877,14.933624
28,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1878,14.941918
29,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1879,15.017499
30,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1880,14.8142805
31,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1881,14.8025255
32,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1882,14.780932
33,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1883,14.944038
34,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1884,15.058594
35,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1885,15.062946
36,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1886,15.068927
37,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1887,14.928329
38,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1888,14.964741
39,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1889,15.153964
40,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1890,14.944496
41,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1891,14.978185
42,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1892,14.964378
43,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1893,14.860501
44,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1894,15.047943
45,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1895,14.976494
46,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1896,15.045944
47,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1897,14.913055
48,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1898,14.847524
49,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1899,14.939828
50,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1900,15.035332
51,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1901,15.083913
52,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1902,15.043713
53,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1903,15.062413
54,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1904,15.014885
55,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1905,14.913097
56,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1906,14.893555
57,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1907,14.861159
58,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1908,14.875687
59,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1909,14.850461
60,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1910,14.963069
61,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1911,14.842092
62,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1912,14.908215
63,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1913,14.87807
64,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1914,14.927513
65,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1915,14.932617
66,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1916,14.942066
67,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1917,14.819676
68,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1918,14.855947
69,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1919,14.877463
70,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1920,14.693111
71,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1921,14.9187765
72,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1922,14.73629
73,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1923,14.879767
74,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1924,14.973961
75,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1925,14.773709
76,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1926,14.841885
77,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1927,14.858939
78,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1928,14.832068
79,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1929,14.919796
80,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1930,14.881279
81,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1931,14.87358
82,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1932,14.912242
83,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1933,14.923595
84,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1934,14.958435
85,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1935,14.894833
86,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1936,14.948512
87,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1937,14.788284
88,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1938,14.880352
89,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1939,14.816876
90,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1940,14.956291
91,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1941,14.895828
92,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1942,14.815814
93,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1943,14.893043
94,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1944,14.75998
95,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1945,14.994494
96,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1946,14.806575
97,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1947,14.96882
98,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1948,14.795701
99,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1949,14.880455
100,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1950,14.8229065
101,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1951,14.780632
102,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1952,14.799576
103,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1953,14.847163
104,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1954,14.904285
105,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1955,14.730638
106,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1956,14.988505
107,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1957,14.830437
108,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1958,14.801274
109,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1959,14.760964
110,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1960,14.821289
111,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1961,14.835136
112,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1962,14.703418
113,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1963,14.876182
114,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1964,14.931577
115,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1965,14.96386
116,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1966,14.801831
117,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1967,14.85378
118,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1968,14.895652
119,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1969,14.792554
120,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1970,14.757569
121,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1971,14.757075
122,hfss,historical,W m-2,mon,r23i1p1f1,NorCPM1,1972,14.818634
