,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,14.785187
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,14.841611
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,14.804231
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,14.7510805
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,14.8099375
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,14.670852
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,14.686237
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,14.78477
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,14.725796
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,14.750103
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,14.650955
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,14.763089
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,14.591443
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,14.617661
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,14.582377
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,14.622544
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,14.584241
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,14.4825325
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,14.5064745
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,14.533168
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,14.324993
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,14.310845
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,14.394259
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,14.400605
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,14.340728
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,14.2784605
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,14.278205
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,14.368112
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,14.237884
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,14.285357
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0031,14.270454
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0032,14.243724
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0033,14.1969385
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0034,14.158645
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0035,14.09021
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0036,14.103326
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0037,14.04223
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0038,14.128212
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0039,13.972024
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0040,14.034322
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0041,14.002087
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0042,14.0132265
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0043,13.872991
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0044,13.948181
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0045,13.90211
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0046,13.786751
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0047,13.8360405
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0048,13.931481
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0049,13.796994
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0050,13.697437
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0051,13.742943
51,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0052,13.750801
52,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0053,13.711143
53,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0054,13.711225
54,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0055,13.691676
55,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0056,13.595508
56,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0057,13.558015
57,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0058,13.59515
58,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0059,13.586171
59,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0060,13.586486
60,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0061,13.493561
61,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0062,13.410896
62,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0063,13.392306
63,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0064,13.426801
64,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0065,13.411072
65,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0066,13.372329
66,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0067,13.3897505
67,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0068,13.319775
68,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0069,13.226422
69,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0070,13.20123
70,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0071,13.235961
71,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0072,13.222267
72,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0073,13.123475
73,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0074,13.161327
74,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0075,13.100432
75,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0076,13.147247
76,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0077,13.046538
77,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0078,12.924386
78,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0079,13.020167
79,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0080,13.062123
80,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0081,12.976716
81,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0082,12.971363
82,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0083,12.809276
83,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0084,12.966503
84,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0085,12.851176
85,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0086,12.821655
86,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0087,12.883217
87,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0088,12.667599
88,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0089,12.712635
89,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0090,12.766772
90,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0091,12.669914
91,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0092,12.584457
92,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0093,12.744657
93,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0094,12.677731
94,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0095,12.446072
95,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0096,12.700009
96,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0097,12.633766
97,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0098,12.381854
98,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0099,12.423747
99,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0100,12.3725395
100,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0101,12.416339
101,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0102,12.302917
102,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0103,12.328641
103,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0104,12.258765
104,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0105,12.182952
105,hfss,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0106,12.166848
