,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,14.970576
1,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,14.894872
2,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,14.869479
3,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,14.754749
4,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,14.851906
5,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,14.793515
6,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,14.832523
7,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,14.812419
8,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,14.933949
9,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,14.735612
10,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,14.866971
11,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,14.88671
12,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,14.797684
13,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,14.896878
14,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,14.91801
15,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,14.763761
16,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,14.7697525
17,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,14.783221
18,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,14.875091
19,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,14.824018
20,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,14.873485
21,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,14.821079
22,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,14.767777
23,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,14.831128
24,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,14.757644
25,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,14.881737
26,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,14.872928
27,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,14.885539
28,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,14.751804
29,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,14.943252
30,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,14.946462
31,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,14.90183
32,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,14.894302
33,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,14.92823
34,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,15.113899
35,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,15.037961
36,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,14.933017
37,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,14.982236
38,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,14.875165
39,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,15.004368
40,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,14.963307
41,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,15.132367
42,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,14.931171
43,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,14.870071
44,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,14.8790655
45,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,14.930962
46,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,14.903766
47,hfss,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,14.826617
