,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,11.587692
1,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,11.368393
2,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,11.169461
3,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,10.93246
4,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,10.782322
5,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,10.780682
6,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,10.5680685
7,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,10.522168
8,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,10.568301
9,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,10.393189
10,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,10.379458
11,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,10.386362
12,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,10.1535425
13,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,10.251453
14,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,10.177386
15,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,10.100914
16,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,10.1565485
17,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,10.157285
18,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,10.025775
19,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,9.99654
20,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,9.975155
21,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,9.957645
22,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,9.834664
23,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,9.912558
24,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,9.961961
25,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,9.831986
26,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,9.757743
27,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,9.836259
28,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,9.70995
29,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,9.91001
30,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,9.802665
31,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,9.7404785
32,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,9.748811
33,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,9.761184
34,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,9.765618
35,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,9.72895
36,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,9.663471
37,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1887,9.550876
38,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1888,9.67217
39,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1889,9.605121
40,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1890,9.529178
41,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1891,9.584163
42,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1892,9.465714
43,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1893,9.468059
44,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1894,9.412448
45,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1895,9.4520035
46,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1896,9.50023
47,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1897,9.57734
48,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1898,9.408725
49,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1899,9.416199
50,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1900,9.406957
51,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1901,9.462782
52,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1902,9.520335
53,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1903,9.3890915
54,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1904,9.339983
55,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1905,9.383933
56,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1906,9.369303
57,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1907,9.324445
58,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1908,9.255878
59,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1909,9.305125
60,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1910,9.228471
61,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1911,9.188514
62,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1912,9.24187
63,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1913,9.22763
64,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1914,9.195026
65,hfss,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1915,9.249368
