,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2015,16.97494
1,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2016,17.041063
2,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2017,16.964178
3,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2018,16.883924
4,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2019,16.850235
5,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2020,16.876713
6,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2021,16.832876
7,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2022,16.742466
8,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2023,16.52881
9,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2024,16.524273
10,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2025,16.630836
11,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2026,16.702017
12,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2027,16.488905
13,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2028,16.59366
14,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2029,16.544258
15,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2030,16.511509
16,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2031,16.364325
17,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2032,16.379934
18,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2033,16.347855
19,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2034,16.470915
20,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2035,16.231543
21,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2036,16.103659
22,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2037,16.160318
23,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2038,15.976169
24,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2039,15.980332
25,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2040,15.867196
26,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2041,15.894627
27,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2042,15.844338
28,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2043,15.914851
29,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2044,15.998634
30,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2045,15.841571
31,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2046,15.727756
32,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2047,15.710715
33,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2048,15.470281
34,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2049,15.4768
35,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2050,15.446228
36,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2051,15.583663
37,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2052,15.323032
38,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2053,15.329419
39,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2054,15.189639
40,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2055,15.098183
41,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2056,15.0885515
42,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2057,15.116123
43,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2058,14.865838
44,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2059,14.914395
45,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2060,14.936019
46,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2061,14.713895
47,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2062,14.868629
48,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2063,14.728707
49,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2064,14.582335
50,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2065,14.535853
51,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2066,14.530763
52,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2067,14.515114
53,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2068,14.398337
54,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2069,14.360726
55,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2070,14.320054
56,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2071,14.185624
57,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2072,14.029316
58,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2073,13.915944
59,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2074,14.031661
60,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2075,13.94004
61,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2076,13.948581
62,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2077,13.783235
63,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2078,13.767749
64,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2079,13.714999
65,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2080,13.704371
66,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2081,13.504848
67,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2082,13.509479
68,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2083,13.498454
69,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2084,13.469856
70,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2085,13.266148
71,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2086,13.313632
72,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2087,13.298539
73,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2088,13.178192
74,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2089,13.115874
75,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2090,12.90036
76,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2091,13.132058
77,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2092,12.99227
78,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2093,12.929343
79,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2094,12.9289255
80,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2095,12.797668
81,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2096,12.67229
82,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2097,12.755238
83,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2098,12.612786
84,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2099,12.746644
85,hfss,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2100,12.504097
