,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,17.436104
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,17.543592
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,17.398703
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,17.443148
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,17.377357
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,17.384026
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,17.408865
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,17.29328
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,17.368587
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,17.366352
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,17.223532
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,17.352629
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,17.26115
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,17.332834
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,17.234854
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,17.30993
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,17.139748
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,17.08273
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,17.180252
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,17.177675
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,17.094414
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,17.13926
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0023,17.112753
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0024,17.10945
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0025,17.109797
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0026,17.123344
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0027,17.174646
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0028,17.036604
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0029,16.969084
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0030,17.028042
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0031,17.020695
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0032,16.911388
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0033,16.892096
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0034,16.919853
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0035,16.832567
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0036,16.830894
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0037,16.92556
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0038,16.882067
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0039,16.803474
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0040,16.805313
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0041,16.635042
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0042,16.77019
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0043,16.684877
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0044,16.666636
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0045,16.646915
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0046,16.617353
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0047,16.637983
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0048,16.711075
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0049,16.618525
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0050,16.554497
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0051,16.572495
51,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0052,16.484922
52,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0053,16.536901
53,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0054,16.624659
