,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0001,17.33294
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0002,17.307556
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0003,17.560064
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0004,17.395723
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0005,17.400202
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0006,17.18089
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0007,17.338259
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0008,17.295681
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0009,17.257885
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0010,17.218897
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0011,17.238224
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0012,17.347902
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0013,17.25448
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0014,17.034714
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0015,17.060167
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0016,17.100922
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0017,17.107023
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0018,17.156267
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0019,17.258053
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0020,17.023592
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0021,17.076437
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0022,17.039196
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0023,16.901009
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0024,16.988111
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0025,16.976442
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0026,17.059462
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0027,16.946363
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0028,17.022112
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0029,16.861256
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0030,16.924652
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0031,16.864239
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0032,16.774374
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0033,16.825857
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0034,16.76576
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0035,16.616346
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0036,16.743685
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0037,16.692324
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0038,16.725264
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0039,16.727839
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0040,16.626835
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0041,16.614342
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0042,16.58206
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0043,16.659521
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0044,16.706814
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0045,16.519283
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0046,16.527975
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0047,16.49153
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0048,16.596334
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0049,16.310928
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0050,16.42262
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0051,16.489368
51,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0052,16.361528
52,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0053,16.35092
53,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0054,16.398579
54,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0055,16.36526
55,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0056,16.373741
56,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0057,16.20272
57,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0058,16.267763
58,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0059,16.270258
59,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0060,16.180555
60,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0061,16.235743
61,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0062,16.053919
62,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0063,16.142769
63,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0064,16.078976
64,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0065,16.116468
65,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0066,16.112858
66,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0067,16.133448
67,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0068,15.999366
68,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0069,16.10491
69,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0070,15.889724
70,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0071,15.989907
71,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0072,16.119099
72,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0073,16.08329
73,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0074,15.960743
74,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0075,15.967845
75,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0076,15.954246
76,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0077,16.042639
77,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0078,15.853381
78,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0079,15.901988
79,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0080,15.9990835
80,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0081,15.90844
81,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0082,15.833432
82,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0083,15.775718
83,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0084,15.961365
84,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0085,15.789124
85,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0086,15.779971
86,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0087,15.699054
87,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0088,15.731736
88,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0089,15.626149
89,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0090,15.712155
90,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0091,15.611649
91,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0092,15.454843
92,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0093,15.536137
93,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0094,15.534724
94,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0095,15.460248
95,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0096,15.463702
96,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0097,15.5211935
97,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0098,15.388488
98,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0099,15.48333
99,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0100,15.341362
100,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0101,15.467826
101,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0102,15.386256
102,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0103,15.284337
103,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0104,15.275332
104,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0105,15.305772
105,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0106,15.269318
106,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0107,15.183917
107,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0108,15.181614
108,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0109,15.053543
109,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0110,15.078582
110,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0111,15.190128
111,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0112,15.089939
112,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0113,15.062416
113,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0114,14.954025
114,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0115,15.00174
115,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0116,14.849338
116,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0117,15.008533
117,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0118,14.970513
118,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0119,14.888856
119,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0120,14.84996
120,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0121,14.826148
121,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0122,14.881325
122,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CESM2,0123,14.727364
