,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,15.0120325
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,14.908344
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,15.036549
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,14.909629
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,14.882394
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,14.952014
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,14.920241
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,14.866921
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,14.825481
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,14.828931
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,14.829211
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,14.835288
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,14.719487
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,14.782683
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,14.772876
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,14.628806
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,14.710175
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,14.589309
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,14.666371
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,14.607709
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,14.609329
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,14.65284
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,14.684373
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,14.688774
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,14.495648
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,14.5278845
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,14.47158
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,14.421829
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,14.53619
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,14.506828
30,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,14.437972
31,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,14.375519
32,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,14.521064
33,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,14.37931
34,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,14.359477
35,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,14.419417
36,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,14.340782
37,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,14.280594
38,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,14.271422
39,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,14.257846
40,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,14.426419
41,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,14.324935
42,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,14.386112
43,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,14.161132
44,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,14.216545
45,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,14.129295
46,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,14.07798
47,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,14.042927
48,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1898,14.00229
49,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1899,14.014615
50,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1900,13.963008
51,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1901,13.997682
52,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1902,14.009875
53,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1903,13.971396
54,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1904,13.844844
55,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1905,13.946117
56,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1906,13.828163
57,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1907,13.914444
58,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1908,13.915539
59,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1909,13.903373
60,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1910,13.885924
61,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1911,13.723267
62,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1912,13.779968
63,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1913,13.810563
64,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1914,13.68571
65,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1915,13.647059
66,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1916,13.660831
67,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1917,13.578597
68,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1918,13.6378355
69,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1919,13.705288
70,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1920,13.723278
71,hfss,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1921,13.549693
