,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,8.981059
1,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,8.973926
2,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,9.059139
3,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,9.000103
4,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,8.7625
5,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,8.969727
6,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,9.089443
7,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,9.017886
8,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,8.949701
9,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,8.900275
10,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,8.869992
11,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,8.980614
12,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,8.894134
13,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,8.898935
14,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,8.985917
15,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,8.973578
16,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,8.917973
17,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,8.966462
18,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,9.044853
19,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,8.907854
20,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,8.965398
21,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,8.793612
22,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,8.712266
23,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,8.837818
24,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,8.918159
25,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,8.907673
26,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,8.796756
27,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,8.877709
28,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,8.899768
29,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,8.971705
30,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,8.867749
31,hfss,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,8.98346
