,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1850,17.83238
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1851,17.754505
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1852,17.612123
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1853,17.710644
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1854,17.812536
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1855,17.781406
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1856,17.731089
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1857,17.782944
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1858,17.801891
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1859,17.59847
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1860,17.562513
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1861,17.535288
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1862,17.460762
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1863,17.611553
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1864,17.592669
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1865,17.483957
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1866,17.463432
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1867,17.60812
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1868,17.523066
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1869,17.374754
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1870,17.207804
21,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1871,17.371733
22,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1872,17.311674
23,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1873,17.340584
24,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1874,17.229668
25,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1875,17.143616
26,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1876,17.144993
27,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1877,17.080202
28,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1878,17.190092
29,hfss,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1879,17.150625
