,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2015,18.741156
1,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2016,18.825033
2,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2017,18.813604
3,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2018,18.719381
4,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2019,18.812513
5,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2020,18.659868
6,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2021,18.77685
7,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2022,18.725391
8,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2023,18.665968
9,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2024,18.661652
10,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2025,18.48191
11,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2026,18.46967
12,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2027,18.476435
13,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2028,18.523714
14,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2029,18.515024
15,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2030,18.28988
16,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2031,18.417055
17,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2032,18.351362
18,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2033,18.446337
19,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2034,18.443464
20,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2035,18.232378
21,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2036,18.335001
22,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2037,18.09452
23,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2038,18.350845
24,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2039,18.36746
25,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2040,18.172892
26,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2041,18.342718
27,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2042,18.288565
28,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2043,18.2486
29,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2044,18.322435
30,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2045,18.09725
31,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2046,18.036283
32,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2047,18.288279
33,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2048,18.115402
34,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2049,18.075096
35,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2050,17.969398
36,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2051,18.081892
37,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2052,18.13466
38,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2053,18.061695
39,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2054,17.943766
40,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2055,17.94436
41,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2056,17.998096
42,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2057,17.876663
43,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2058,17.937384
44,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2059,17.83695
45,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2060,17.860703
46,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2061,17.821638
47,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2062,17.768042
48,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2063,17.874739
49,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2064,17.82073
50,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2065,17.581175
51,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2066,17.583971
52,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2067,17.909801
53,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2068,17.670797
54,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2069,17.670025
55,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2070,17.67137
56,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2071,17.593817
57,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2072,17.61092
58,hfss,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2073,17.61709
