,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1850,12.974101
1,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1851,12.947305
2,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1852,12.9391985
3,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1853,12.895443
4,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1854,12.888329
5,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1855,12.841942
6,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1856,12.991779
7,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1857,12.94622
8,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1858,12.79842
9,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1859,12.783863
10,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1860,12.814435
11,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1861,12.667523
12,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1862,12.797462
13,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1863,12.922887
14,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1864,12.865185
15,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1865,12.8805275
16,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1866,12.961875
17,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1867,12.900704
18,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1868,12.79908
19,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1869,12.918012
20,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1870,12.830612
21,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1871,12.764195
22,hfss,historical,W m-2,mon,r16i1p1f1,ACCESS-ESM1-5,1872,12.800777
