,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2015,17.140284
1,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2016,17.244135
2,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2017,17.09759
3,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2018,17.10834
4,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2019,16.97812
5,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2020,16.945173
6,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2021,16.936016
7,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2022,16.908178
8,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2023,16.690546
9,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2024,16.80814
10,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2025,16.830137
11,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2026,16.748606
12,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2027,16.687117
13,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2028,16.64858
14,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2029,16.787416
15,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2030,16.669462
16,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2031,16.765951
17,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2032,16.700342
18,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2033,16.696716
19,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2034,16.591793
20,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2035,16.419489
21,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2036,16.371984
22,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2037,16.528662
23,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2038,16.425644
24,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2039,16.375618
25,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2040,16.32162
26,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2041,16.25492
27,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2042,16.267857
28,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2043,16.367693
29,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2044,16.396368
30,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2045,16.316343
31,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2046,16.21868
32,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2047,16.158083
33,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2048,16.005566
34,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2049,16.191189
35,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2050,16.009222
36,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2051,16.221378
37,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2052,16.072615
38,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2053,16.01349
39,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2054,16.085634
40,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2055,15.959061
41,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2056,15.9296875
42,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2057,15.887291
43,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2058,15.933917
44,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2059,15.978562
45,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2060,15.822952
46,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2061,15.83591
47,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2062,15.9186945
48,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2063,15.696732
49,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2064,15.7185335
50,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2065,15.683385
51,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2066,15.908732
52,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2067,15.681197
53,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2068,15.621407
54,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2069,15.42701
55,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2070,15.480331
56,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2071,15.460293
57,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2072,15.4182825
58,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2073,15.460182
59,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2074,15.567746
60,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2075,15.451794
61,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2076,15.494287
62,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2077,15.395381
63,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2078,15.570377
64,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2079,15.293714
65,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2080,15.500297
66,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2081,15.356395
67,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2082,15.392589
68,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2083,15.41225
69,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2084,15.3006935
70,hfss,ssp245,W m-2,mon,r8i1p2f1,CanESM5,2085,15.259776
