,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1850,19.14168
1,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1851,19.032267
2,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1852,19.001867
3,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1853,18.927969
4,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1854,18.967165
5,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1855,18.859385
6,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1856,18.939415
7,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1857,19.026793
8,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1858,18.903734
9,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1859,18.905066
10,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1860,18.664576
11,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1861,18.819712
12,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1862,18.83717
13,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1863,18.590942
14,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1864,18.730904
15,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1865,18.80101
16,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1866,18.781853
17,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1867,18.68229
18,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1868,18.835356
19,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1869,18.753773
20,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1870,18.505615
21,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1871,18.69066
22,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1872,18.603767
23,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1873,18.679281
24,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1874,18.400297
25,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1875,18.317568
26,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1876,18.34011
27,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1877,18.328821
28,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1878,18.37665
29,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1879,18.289537
30,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1880,18.205763
31,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1881,18.02992
32,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1882,18.149649
33,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1883,18.102877
34,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1884,18.03842
35,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1885,17.857464
36,hfss,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1886,17.82536
