,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2046,1.014052e-08,148579500000000.0
32,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2047,1.0043576e-08,148579500000000.0
33,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2048,1.0411854e-08,148579500000000.0
34,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2049,1.0222944e-08,148579500000000.0
35,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2050,1.0283597e-08,148579500000000.0
36,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2051,1.0137935e-08,148579500000000.0
37,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2052,1.036231e-08,148579500000000.0
38,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2053,1.0167419e-08,148579500000000.0
39,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2054,1.0427381e-08,148579500000000.0
40,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2055,1.0508567e-08,148579500000000.0
41,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2056,1.0259662e-08,148579500000000.0
42,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2057,1.0236332e-08,148579500000000.0
43,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2058,1.0352406e-08,148579500000000.0
44,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2059,1.05366444e-08,148579500000000.0
45,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2060,1.0546903e-08,148579500000000.0
46,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2061,1.0302087e-08,148579500000000.0
47,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2062,1.0209185e-08,148579500000000.0
48,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2063,1.0485223e-08,148579500000000.0
49,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2064,1.0293586e-08,148579500000000.0
50,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2065,1.0348096e-08,148579500000000.0
51,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2066,1.0738307e-08,148579500000000.0
52,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2067,1.0534161e-08,148579500000000.0
53,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2068,1.0828287e-08,148579500000000.0
54,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2069,1.0640451e-08,148579500000000.0
55,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2070,1.0802786e-08,148579500000000.0
56,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2071,1.0907773e-08,148579500000000.0
57,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2072,1.0682059e-08,148579500000000.0
58,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2073,1.108031e-08,148579500000000.0
59,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2074,1.0632693e-08,148579500000000.0
60,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2075,1.0824497e-08,148579500000000.0
61,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2076,1.099124e-08,148579500000000.0
62,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2077,1.075723e-08,148579500000000.0
63,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2078,1.1183943e-08,148579500000000.0
64,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2079,1.09386535e-08,148579500000000.0
65,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2080,1.0712532e-08,148579500000000.0
66,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2081,1.0866223e-08,148579500000000.0
67,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2082,1.0966734e-08,148579500000000.0
68,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2083,1.0766031e-08,148579500000000.0
69,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2084,1.0988785e-08,148579500000000.0
70,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2085,1.1133296e-08,148579500000000.0
71,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2086,1.1116682e-08,148579500000000.0
72,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2087,1.1010368e-08,148579500000000.0
73,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2088,1.0965142e-08,148579500000000.0
74,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2089,1.1276206e-08,148579500000000.0
75,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2090,1.13071215e-08,148579500000000.0
76,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2091,1.0983739e-08,148579500000000.0
77,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2092,1.0949424e-08,148579500000000.0
78,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2093,1.1082221e-08,148579500000000.0
79,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2094,1.0962604e-08,148579500000000.0
80,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2095,1.1037973e-08,148579500000000.0
81,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2096,1.1120981e-08,148579500000000.0
82,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2097,1.10926655e-08,148579500000000.0
83,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2098,1.1388708e-08,148579500000000.0
84,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2099,1.1238125e-08,148579500000000.0
85,rh,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2100,1.1121862e-08,148579500000000.0
