,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2054,1.1669904e-08,146545360000000.0
40,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2055,1.1855804e-08,146545360000000.0
41,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2056,1.18138646e-08,146545360000000.0
42,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2057,1.1802567e-08,146545360000000.0
43,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2058,1.1894566e-08,146545360000000.0
44,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2059,1.1944402e-08,146545360000000.0
45,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2060,1.1911275e-08,146545360000000.0
46,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2061,1.1954882e-08,146545360000000.0
47,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2062,1.2109237e-08,146545360000000.0
48,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2063,1.2208472e-08,146545360000000.0
49,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2064,1.22389965e-08,146545360000000.0
50,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2065,1.2219199e-08,146545360000000.0
51,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2066,1.2183317e-08,146545360000000.0
52,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2067,1.2049557e-08,146545360000000.0
53,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2068,1.2282761e-08,146545360000000.0
54,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2069,1.2342074e-08,146545360000000.0
55,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2070,1.2378384e-08,146545360000000.0
56,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2071,1.2442378e-08,146545360000000.0
57,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2072,1.2418966e-08,146545360000000.0
58,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2073,1.2465594e-08,146545360000000.0
59,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2074,1.2540763e-08,146545360000000.0
60,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2075,1.251744e-08,146545360000000.0
61,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2076,1.2525817e-08,146545360000000.0
62,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2077,1.2420629e-08,146545360000000.0
63,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2078,1.2516569e-08,146545360000000.0
64,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2079,1.2578671e-08,146545360000000.0
65,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2080,1.2775932e-08,146545360000000.0
66,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2081,1.2774367e-08,146545360000000.0
67,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2082,1.2685941e-08,146545360000000.0
68,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2083,1.2855106e-08,146545360000000.0
69,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2084,1.27117366e-08,146545360000000.0
70,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2085,1.2773467e-08,146545360000000.0
71,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2086,1.27799e-08,146545360000000.0
72,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2087,1.2763446e-08,146545360000000.0
73,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2088,1.2759673e-08,146545360000000.0
74,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2089,1.278904e-08,146545360000000.0
75,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2090,1.2654386e-08,146545360000000.0
76,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2091,1.2570397e-08,146545360000000.0
77,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2092,1.2528286e-08,146545360000000.0
78,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2093,1.2786461e-08,146545360000000.0
79,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2094,1.27350575e-08,146545360000000.0
80,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2095,1.2720924e-08,146545360000000.0
81,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2096,1.2622458e-08,146545360000000.0
82,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2097,1.26322535e-08,146545360000000.0
83,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2098,1.2734664e-08,146545360000000.0
84,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2099,1.2675286e-08,146545360000000.0
85,rh,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2100,1.2781033e-08,146545360000000.0
