,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2033,9.476811e-09,117028020000000.0
19,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2034,9.337863e-09,117028020000000.0
20,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2035,9.43947e-09,117028020000000.0
21,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2036,9.558632e-09,117028020000000.0
22,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2037,9.599599e-09,117028020000000.0
23,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2038,9.550324e-09,117028020000000.0
24,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2039,9.536137e-09,117028020000000.0
25,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2040,9.634899e-09,117028020000000.0
26,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2041,9.751033e-09,117028020000000.0
27,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2042,9.693156e-09,117028020000000.0
28,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2043,9.6730775e-09,117028020000000.0
29,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2044,9.749157e-09,117028020000000.0
30,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2045,9.910138e-09,117028020000000.0
31,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2046,9.7351425e-09,117028020000000.0
32,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2047,9.837124e-09,117028020000000.0
33,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2048,9.77558e-09,117028020000000.0
34,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2049,9.671425e-09,117028020000000.0
35,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2050,9.756695e-09,117028020000000.0
36,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2051,9.878821e-09,117028020000000.0
37,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2052,9.839366e-09,117028020000000.0
38,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2053,9.944768e-09,117028020000000.0
39,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2054,9.845057e-09,117028020000000.0
40,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2055,1.003968e-08,117028020000000.0
41,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2056,1.0349275e-08,117028020000000.0
42,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2057,1.0423281e-08,117028020000000.0
43,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2058,1.0166844e-08,117028020000000.0
44,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2059,1.0260924e-08,117028020000000.0
45,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2060,1.03322195e-08,117028020000000.0
46,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2061,1.0126626e-08,117028020000000.0
47,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2062,1.0092897e-08,117028020000000.0
48,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2063,1.0063897e-08,117028020000000.0
49,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2064,1.0285269e-08,117028020000000.0
50,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2065,1.0218895e-08,117028020000000.0
51,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2066,1.0156622e-08,117028020000000.0
52,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2067,1.0407345e-08,117028020000000.0
53,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2068,1.0491213e-08,117028020000000.0
54,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2069,1.0529852e-08,117028020000000.0
55,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2070,1.0206275e-08,117028020000000.0
56,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2071,1.0405217e-08,117028020000000.0
57,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2072,1.0648748e-08,117028020000000.0
58,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2073,1.06001865e-08,117028020000000.0
59,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2074,1.0510597e-08,117028020000000.0
60,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2075,1.0428234e-08,117028020000000.0
61,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2076,1.0508784e-08,117028020000000.0
62,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2077,1.0798037e-08,117028020000000.0
63,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2078,1.0842758e-08,117028020000000.0
64,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2079,1.0846112e-08,117028020000000.0
65,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2080,1.0886513e-08,117028020000000.0
66,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2081,1.1014502e-08,117028020000000.0
67,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2082,1.0911481e-08,117028020000000.0
68,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2083,1.0946388e-08,117028020000000.0
69,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2084,1.0817222e-08,117028020000000.0
70,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2085,1.09104095e-08,117028020000000.0
71,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2086,1.0797099e-08,117028020000000.0
72,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2087,1.0731328e-08,117028020000000.0
73,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2088,1.0726795e-08,117028020000000.0
74,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2089,1.077094e-08,117028020000000.0
75,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2090,1.0814286e-08,117028020000000.0
76,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2091,1.06739195e-08,117028020000000.0
77,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2092,1.0901492e-08,117028020000000.0
78,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2093,1.1185803e-08,117028020000000.0
79,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2094,1.0920741e-08,117028020000000.0
80,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2095,1.09048095e-08,117028020000000.0
81,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2096,1.1114152e-08,117028020000000.0
82,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2097,1.09420535e-08,117028020000000.0
83,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2098,1.098929e-08,117028020000000.0
84,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2099,1.1037014e-08,117028020000000.0
85,rh,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2100,1.09998375e-08,117028020000000.0
