,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2041,1.0119159e-08,148579500000000.0
27,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2042,1.0427956e-08,148579500000000.0
28,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2043,1.0407053e-08,148579500000000.0
29,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2044,1.0351363e-08,148579500000000.0
30,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2045,1.03437285e-08,148579500000000.0
31,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2046,1.0308708e-08,148579500000000.0
32,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2047,1.0164975e-08,148579500000000.0
33,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2048,1.0267809e-08,148579500000000.0
34,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2049,1.0390291e-08,148579500000000.0
35,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2050,1.0461498e-08,148579500000000.0
36,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2051,1.050804e-08,148579500000000.0
37,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2052,1.05966835e-08,148579500000000.0
38,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2053,1.0403206e-08,148579500000000.0
39,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2054,1.0615054e-08,148579500000000.0
40,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2055,1.0421318e-08,148579500000000.0
41,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2056,1.0898753e-08,148579500000000.0
42,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2057,1.07691625e-08,148579500000000.0
43,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2058,1.0941183e-08,148579500000000.0
44,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2059,1.0858218e-08,148579500000000.0
45,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2060,1.08933955e-08,148579500000000.0
46,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2061,1.0916871e-08,148579500000000.0
47,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2062,1.091917e-08,148579500000000.0
48,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2063,1.1059093e-08,148579500000000.0
49,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2064,1.0810498e-08,148579500000000.0
50,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2065,1.1159947e-08,148579500000000.0
51,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2066,1.1070593e-08,148579500000000.0
52,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2067,1.1074856e-08,148579500000000.0
53,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2068,1.1134419e-08,148579500000000.0
54,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2069,1.1147516e-08,148579500000000.0
55,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2070,1.0996369e-08,148579500000000.0
56,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2071,1.1479021e-08,148579500000000.0
57,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2072,1.1308297e-08,148579500000000.0
58,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2073,1.1373172e-08,148579500000000.0
59,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2074,1.1384292e-08,148579500000000.0
60,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2075,1.1557666e-08,148579500000000.0
61,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2076,1.1315911e-08,148579500000000.0
62,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2077,1.1687494e-08,148579500000000.0
63,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2078,1.1644318e-08,148579500000000.0
64,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2079,1.1667608e-08,148579500000000.0
65,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2080,1.1562265e-08,148579500000000.0
66,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2081,1.1726406e-08,148579500000000.0
67,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2082,1.1755303e-08,148579500000000.0
68,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2083,1.1784657e-08,148579500000000.0
69,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2084,1.1927212e-08,148579500000000.0
70,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2085,1.22346435e-08,148579500000000.0
71,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2086,1.190082e-08,148579500000000.0
72,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2087,1.2211345e-08,148579500000000.0
73,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2088,1.2225669e-08,148579500000000.0
74,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2089,1.2064746e-08,148579500000000.0
75,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2090,1.2166631e-08,148579500000000.0
76,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2091,1.2086098e-08,148579500000000.0
77,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2092,1.1954518e-08,148579500000000.0
78,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2093,1.2314863e-08,148579500000000.0
79,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2094,1.2366268e-08,148579500000000.0
80,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2095,1.2169827e-08,148579500000000.0
81,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2096,1.2328272e-08,148579500000000.0
82,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2097,1.2233689e-08,148579500000000.0
83,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2098,1.2227113e-08,148579500000000.0
84,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2099,1.2665725e-08,148579500000000.0
85,rh,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2100,1.2300291e-08,148579500000000.0
