,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1876,1.2829428e-08,146994670000000.0
27,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1877,1.2810958e-08,146994670000000.0
28,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1878,1.2617295e-08,146994670000000.0
29,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1879,1.2428685e-08,146994670000000.0
30,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1880,1.24072415e-08,146994670000000.0
31,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1881,1.2496145e-08,146994670000000.0
32,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1882,1.2654634e-08,146994670000000.0
33,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1883,1.2555802e-08,146994670000000.0
34,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1884,1.2230281e-08,146994670000000.0
35,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1885,1.248629e-08,146994670000000.0
36,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1886,1.24071144e-08,146994670000000.0
37,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1887,1.26102115e-08,146994670000000.0
38,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1888,1.2459e-08,146994670000000.0
39,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1889,1.2463814e-08,146994670000000.0
40,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1890,1.2518882e-08,146994670000000.0
41,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1891,1.2256046e-08,146994670000000.0
42,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1892,1.2481539e-08,146994670000000.0
43,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1893,1.2622849e-08,146994670000000.0
44,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1894,1.2431042e-08,146994670000000.0
45,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1895,1.2392571e-08,146994670000000.0
46,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1896,1.2322289e-08,146994670000000.0
47,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1897,1.27865e-08,146994670000000.0
48,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1898,1.2490574e-08,146994670000000.0
49,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1899,1.2397034e-08,146994670000000.0
50,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1900,1.2337053e-08,146994670000000.0
51,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1901,1.243415e-08,146994670000000.0
52,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1902,1.2460863e-08,146994670000000.0
53,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1903,1.2273635e-08,146994670000000.0
54,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1904,1.2301455e-08,146994670000000.0
55,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1905,1.2680071e-08,146994670000000.0
56,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1906,1.2543604e-08,146994670000000.0
57,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1907,1.2563048e-08,146994670000000.0
58,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1908,1.2587429e-08,146994670000000.0
59,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1909,1.2685157e-08,146994670000000.0
60,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1910,1.2697545e-08,146994670000000.0
61,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1911,1.2771086e-08,146994670000000.0
62,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1912,1.2398066e-08,146994670000000.0
63,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1913,1.2567654e-08,146994670000000.0
64,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1914,1.2532067e-08,146994670000000.0
65,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1915,1.2586924e-08,146994670000000.0
66,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1916,1.2469279e-08,146994670000000.0
67,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1917,1.2423846e-08,146994670000000.0
68,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1918,1.2471365e-08,146994670000000.0
69,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1919,1.2395959e-08,146994670000000.0
70,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1920,1.263006e-08,146994670000000.0
71,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1921,1.273541e-08,146994670000000.0
72,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1922,1.2611184e-08,146994670000000.0
73,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1923,1.2597577e-08,146994670000000.0
74,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1924,1.2818216e-08,146994670000000.0
75,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1925,1.2727959e-08,146994670000000.0
76,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1926,1.260593e-08,146994670000000.0
77,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1927,1.2474463e-08,146994670000000.0
78,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1928,1.2457882e-08,146994670000000.0
79,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1929,1.2493001e-08,146994670000000.0
80,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1930,1.257255e-08,146994670000000.0
81,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1931,1.2547872e-08,146994670000000.0
82,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1932,1.2768119e-08,146994670000000.0
83,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1933,1.2675272e-08,146994670000000.0
84,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1934,1.2316833e-08,146994670000000.0
85,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1935,1.2918627e-08,146994670000000.0
86,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1936,1.2646098e-08,146994670000000.0
87,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1937,1.2664732e-08,146994670000000.0
88,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1938,1.2658272e-08,146994670000000.0
89,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1939,1.280736e-08,146994670000000.0
90,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1940,1.2784756e-08,146994670000000.0
91,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1941,1.2562986e-08,146994670000000.0
92,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1942,1.2555908e-08,146994670000000.0
93,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1943,1.2856579e-08,146994670000000.0
94,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1944,1.2750951e-08,146994670000000.0
95,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1945,1.2809206e-08,146994670000000.0
96,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1946,1.2535867e-08,146994670000000.0
97,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1947,1.2933783e-08,146994670000000.0
98,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1948,1.3185196e-08,146994670000000.0
99,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1949,1.2805791e-08,146994670000000.0
100,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1950,1.24019275e-08,146994670000000.0
101,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1951,1.2496089e-08,146994670000000.0
102,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1952,1.2654028e-08,146994670000000.0
103,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1953,1.2677051e-08,146994670000000.0
104,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1954,1.26233e-08,146994670000000.0
105,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1955,1.2688944e-08,146994670000000.0
106,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1956,1.2615821e-08,146994670000000.0
107,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1957,1.2896084e-08,146994670000000.0
108,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1958,1.2660752e-08,146994670000000.0
109,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1959,1.2703331e-08,146994670000000.0
110,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1960,1.2494097e-08,146994670000000.0
111,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1961,1.2713276e-08,146994670000000.0
112,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1962,1.2569949e-08,146994670000000.0
113,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1963,1.2773925e-08,146994670000000.0
114,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1964,1.2665699e-08,146994670000000.0
115,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1965,1.2751676e-08,146994670000000.0
116,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1966,1.2652362e-08,146994670000000.0
117,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1967,1.2507453e-08,146994670000000.0
118,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1968,1.2718494e-08,146994670000000.0
119,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1969,1.274005e-08,146994670000000.0
120,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1970,1.2845963e-08,146994670000000.0
121,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1971,1.29851285e-08,146994670000000.0
122,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1972,1.2859645e-08,146994670000000.0
123,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1973,1.26751685e-08,146994670000000.0
124,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1974,1.2867357e-08,146994670000000.0
125,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1975,1.2843548e-08,146994670000000.0
126,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1976,1.2824072e-08,146994670000000.0
127,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1977,1.255657e-08,146994670000000.0
128,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1978,1.2815892e-08,146994670000000.0
129,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1979,1.3067321e-08,146994670000000.0
130,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1980,1.2981336e-08,146994670000000.0
131,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1981,1.2821147e-08,146994670000000.0
132,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1982,1.3116548e-08,146994670000000.0
133,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1983,1.3214879e-08,146994670000000.0
134,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1984,1.3180322e-08,146994670000000.0
135,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1985,1.3085606e-08,146994670000000.0
136,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1986,1.3153666e-08,146994670000000.0
137,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1987,1.3190147e-08,146994670000000.0
138,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1988,1.3252053e-08,146994670000000.0
139,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1989,1.3205747e-08,146994670000000.0
140,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1990,1.3273962e-08,146994670000000.0
141,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1991,1.3222427e-08,146994670000000.0
142,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1992,1.2874717e-08,146994670000000.0
143,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1993,1.3235758e-08,146994670000000.0
144,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1994,1.3147237e-08,146994670000000.0
145,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1995,1.3259393e-08,146994670000000.0
146,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1996,1.3482818e-08,146994670000000.0
147,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1997,1.3434568e-08,146994670000000.0
148,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1998,1.3555663e-08,146994670000000.0
149,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1999,1.375849e-08,146994670000000.0
150,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2000,1.3617409e-08,146994670000000.0
151,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2001,1.3517549e-08,146994670000000.0
152,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2002,1.3639242e-08,146994670000000.0
153,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2003,1.3544136e-08,146994670000000.0
154,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2004,1.3966376e-08,146994670000000.0
155,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2005,1.3774393e-08,146994670000000.0
156,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2006,1.4053266e-08,146994670000000.0
157,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2007,1.3984173e-08,146994670000000.0
158,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2008,1.421342e-08,146994670000000.0
159,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2009,1.3826761e-08,146994670000000.0
160,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2010,1.3529889e-08,146994670000000.0
161,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2011,1.4122867e-08,146994670000000.0
162,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2012,1.4418577e-08,146994670000000.0
163,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2013,1.4157681e-08,146994670000000.0
164,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2014,1.4194004e-08,146994670000000.0
