,variable,experiment,units,frequency,ensemble,model,year,value,land_area
38,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1888,1.2870948e-08,146994670000000.0
39,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1889,1.2796679e-08,146994670000000.0
40,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1890,1.2849117e-08,146994670000000.0
41,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1891,1.2681741e-08,146994670000000.0
42,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1892,1.2744518e-08,146994670000000.0
43,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1893,1.28468365e-08,146994670000000.0
44,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1894,1.2682335e-08,146994670000000.0
45,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1895,1.2785353e-08,146994670000000.0
46,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1896,1.2788064e-08,146994670000000.0
47,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1897,1.266545e-08,146994670000000.0
48,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1898,1.2902524e-08,146994670000000.0
49,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1899,1.2631112e-08,146994670000000.0
50,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1900,1.2870434e-08,146994670000000.0
51,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1901,1.28970505e-08,146994670000000.0
52,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1902,1.2876076e-08,146994670000000.0
53,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1903,1.2326587e-08,146994670000000.0
54,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1904,1.2552882e-08,146994670000000.0
55,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1905,1.2649422e-08,146994670000000.0
56,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1906,1.2733877e-08,146994670000000.0
57,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1907,1.2692069e-08,146994670000000.0
58,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1908,1.2655833e-08,146994670000000.0
59,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1909,1.27998305e-08,146994670000000.0
60,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1910,1.2795794e-08,146994670000000.0
61,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1911,1.2762271e-08,146994670000000.0
62,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1912,1.2495312e-08,146994670000000.0
63,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1913,1.2591396e-08,146994670000000.0
64,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1914,1.2679771e-08,146994670000000.0
65,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1915,1.2472235e-08,146994670000000.0
66,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1916,1.2506617e-08,146994670000000.0
67,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1917,1.2825834e-08,146994670000000.0
68,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1918,1.2853108e-08,146994670000000.0
69,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1919,1.2875572e-08,146994670000000.0
70,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1920,1.2557076e-08,146994670000000.0
71,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1921,1.25745006e-08,146994670000000.0
72,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1922,1.3194118e-08,146994670000000.0
73,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1923,1.30756534e-08,146994670000000.0
74,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1924,1.2756139e-08,146994670000000.0
75,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1925,1.29616895e-08,146994670000000.0
76,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1926,1.3074415e-08,146994670000000.0
77,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1927,1.3175748e-08,146994670000000.0
78,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1928,1.2951432e-08,146994670000000.0
79,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1929,1.2672177e-08,146994670000000.0
80,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1930,1.3116579e-08,146994670000000.0
81,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1931,1.3114376e-08,146994670000000.0
82,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1932,1.2846766e-08,146994670000000.0
83,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1933,1.2788781e-08,146994670000000.0
84,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1934,1.30786e-08,146994670000000.0
85,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1935,1.28006254e-08,146994670000000.0
86,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1936,1.2751475e-08,146994670000000.0
87,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1937,1.2769701e-08,146994670000000.0
88,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1938,1.2863634e-08,146994670000000.0
89,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1939,1.2847264e-08,146994670000000.0
90,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1940,1.2912509e-08,146994670000000.0
91,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1941,1.2966475e-08,146994670000000.0
92,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1942,1.2777973e-08,146994670000000.0
93,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1943,1.280339e-08,146994670000000.0
94,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1944,1.32205535e-08,146994670000000.0
95,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1945,1.3072513e-08,146994670000000.0
96,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1946,1.2921176e-08,146994670000000.0
97,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1947,1.2747178e-08,146994670000000.0
98,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1948,1.2965411e-08,146994670000000.0
99,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1949,1.3065439e-08,146994670000000.0
100,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1950,1.2841851e-08,146994670000000.0
101,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1951,1.30040485e-08,146994670000000.0
102,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1952,1.2892052e-08,146994670000000.0
103,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1953,1.274336e-08,146994670000000.0
104,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1954,1.29573285e-08,146994670000000.0
105,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1955,1.2790238e-08,146994670000000.0
106,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1956,1.2739026e-08,146994670000000.0
107,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1957,1.2838243e-08,146994670000000.0
108,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1958,1.2920631e-08,146994670000000.0
109,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1959,1.3029464e-08,146994670000000.0
110,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1960,1.2878872e-08,146994670000000.0
111,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1961,1.2704828e-08,146994670000000.0
112,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1962,1.2794572e-08,146994670000000.0
113,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1963,1.24207595e-08,146994670000000.0
114,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1964,1.2599607e-08,146994670000000.0
115,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1965,1.2756349e-08,146994670000000.0
116,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1966,1.263188e-08,146994670000000.0
117,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1967,1.2728084e-08,146994670000000.0
118,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1968,1.2538695e-08,146994670000000.0
119,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1969,1.2698826e-08,146994670000000.0
120,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1970,1.2812958e-08,146994670000000.0
121,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1971,1.3016849e-08,146994670000000.0
122,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1972,1.2762718e-08,146994670000000.0
123,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1973,1.2827841e-08,146994670000000.0
124,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1974,1.3012059e-08,146994670000000.0
125,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1975,1.2955028e-08,146994670000000.0
126,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1976,1.2842384e-08,146994670000000.0
127,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1977,1.3006197e-08,146994670000000.0
128,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1978,1.2879724e-08,146994670000000.0
129,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1979,1.2842357e-08,146994670000000.0
130,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1980,1.3035332e-08,146994670000000.0
131,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1981,1.32721e-08,146994670000000.0
132,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1982,1.3385876e-08,146994670000000.0
133,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1983,1.3012993e-08,146994670000000.0
134,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1984,1.3075906e-08,146994670000000.0
135,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1985,1.3207052e-08,146994670000000.0
136,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1986,1.3173108e-08,146994670000000.0
137,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1987,1.3210805e-08,146994670000000.0
138,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1988,1.3176918e-08,146994670000000.0
139,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1989,1.3104953e-08,146994670000000.0
140,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1990,1.3140966e-08,146994670000000.0
141,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1991,1.3561045e-08,146994670000000.0
142,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1992,1.2844388e-08,146994670000000.0
143,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1993,1.2977815e-08,146994670000000.0
144,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1994,1.3352682e-08,146994670000000.0
145,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1995,1.350798e-08,146994670000000.0
146,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1996,1.3098435e-08,146994670000000.0
147,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1997,1.2974193e-08,146994670000000.0
148,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1998,1.3637656e-08,146994670000000.0
149,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,1999,1.3437048e-08,146994670000000.0
150,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2000,1.3409301e-08,146994670000000.0
151,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2001,1.3272273e-08,146994670000000.0
152,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2002,1.3504704e-08,146994670000000.0
153,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2003,1.3627837e-08,146994670000000.0
154,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2004,1.3717753e-08,146994670000000.0
155,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2005,1.3702233e-08,146994670000000.0
156,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2006,1.3728104e-08,146994670000000.0
157,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2007,1.3798324e-08,146994670000000.0
158,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2008,1.3740267e-08,146994670000000.0
159,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2009,1.3856574e-08,146994670000000.0
160,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2010,1.3685589e-08,146994670000000.0
161,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2011,1.3856542e-08,146994670000000.0
162,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2012,1.3996129e-08,146994670000000.0
163,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2013,1.4107278e-08,146994670000000.0
164,rh,historical,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2014,1.3843397e-08,146994670000000.0
