,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0040,1.7738182e-08,117028020000000.0
40,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0041,1.7410665e-08,117028020000000.0
41,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0042,1.7315859e-08,117028020000000.0
42,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0043,1.7413035e-08,117028020000000.0
43,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0044,1.7583057e-08,117028020000000.0
44,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0045,1.7381394e-08,117028020000000.0
45,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0046,1.749306e-08,117028020000000.0
46,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0047,1.7421499e-08,117028020000000.0
47,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0048,1.749744e-08,117028020000000.0
48,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0049,1.7573724e-08,117028020000000.0
49,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0050,1.7704986e-08,117028020000000.0
50,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0051,1.7677527e-08,117028020000000.0
51,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0052,1.7509258e-08,117028020000000.0
52,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0053,1.7594612e-08,117028020000000.0
53,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0054,1.7728567e-08,117028020000000.0
54,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0055,1.7602577e-08,117028020000000.0
55,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0056,1.7686832e-08,117028020000000.0
56,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0057,1.7663888e-08,117028020000000.0
57,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0058,1.7835406e-08,117028020000000.0
58,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0059,1.7679138e-08,117028020000000.0
59,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0060,1.7464194e-08,117028020000000.0
60,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0061,1.7367968e-08,117028020000000.0
61,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0062,1.7297184e-08,117028020000000.0
62,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0063,1.743023e-08,117028020000000.0
63,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0064,1.736001e-08,117028020000000.0
64,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0065,1.7477307e-08,117028020000000.0
65,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0066,1.7299966e-08,117028020000000.0
66,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0067,1.7288066e-08,117028020000000.0
67,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0068,1.7448798e-08,117028020000000.0
68,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0069,1.7616385e-08,117028020000000.0
69,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0070,1.7441115e-08,117028020000000.0
70,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0071,1.7793411e-08,117028020000000.0
71,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0072,1.7661323e-08,117028020000000.0
72,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0073,1.7404995e-08,117028020000000.0
73,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0074,1.7573798e-08,117028020000000.0
74,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0075,1.760203e-08,117028020000000.0
75,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0076,1.7466308e-08,117028020000000.0
76,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0077,1.7893685e-08,117028020000000.0
77,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0078,1.7623876e-08,117028020000000.0
78,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0079,1.75992e-08,117028020000000.0
79,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0080,1.7825109e-08,117028020000000.0
80,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0081,1.7737277e-08,117028020000000.0
81,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0082,1.7433727e-08,117028020000000.0
82,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0083,1.7887686e-08,117028020000000.0
83,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0084,1.7836877e-08,117028020000000.0
84,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0085,1.752162e-08,117028020000000.0
85,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0086,1.7805613e-08,117028020000000.0
86,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0087,1.7809425e-08,117028020000000.0
87,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0088,1.7677046e-08,117028020000000.0
88,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0089,1.7549413e-08,117028020000000.0
89,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0090,1.7833404e-08,117028020000000.0
90,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0091,1.7886284e-08,117028020000000.0
91,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0092,1.772831e-08,117028020000000.0
92,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0093,1.7941712e-08,117028020000000.0
93,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0094,1.781729e-08,117028020000000.0
94,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0095,1.7861062e-08,117028020000000.0
95,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0096,1.8222186e-08,117028020000000.0
96,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0097,1.7914578e-08,117028020000000.0
97,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0098,1.7780199e-08,117028020000000.0
98,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0099,1.7782602e-08,117028020000000.0
99,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0100,1.7847103e-08,117028020000000.0
100,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0101,1.7959138e-08,117028020000000.0
101,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0102,1.790299e-08,117028020000000.0
102,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0103,1.7816562e-08,117028020000000.0
103,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0104,1.8050846e-08,117028020000000.0
104,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0105,1.7719819e-08,117028020000000.0
105,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0106,1.7726563e-08,117028020000000.0
106,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0107,1.7706794e-08,117028020000000.0
107,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0108,1.814778e-08,117028020000000.0
108,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0109,1.7939813e-08,117028020000000.0
109,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0110,1.8212953e-08,117028020000000.0
110,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0111,1.8066002e-08,117028020000000.0
111,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0112,1.7945306e-08,117028020000000.0
112,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0113,1.7836422e-08,117028020000000.0
113,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0114,1.7920557e-08,117028020000000.0
114,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0115,1.7868397e-08,117028020000000.0
115,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0116,1.783387e-08,117028020000000.0
116,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0117,1.7558646e-08,117028020000000.0
117,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0118,1.7677266e-08,117028020000000.0
118,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0119,1.7728194e-08,117028020000000.0
119,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0120,1.7833516e-08,117028020000000.0
120,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0121,1.7988775e-08,117028020000000.0
121,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0122,1.7909766e-08,117028020000000.0
122,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0123,1.7975909e-08,117028020000000.0
123,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0124,1.7903853e-08,117028020000000.0
124,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0125,1.8121668e-08,117028020000000.0
125,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0126,1.8038191e-08,117028020000000.0
126,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0127,1.8071491e-08,117028020000000.0
127,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0128,1.7804792e-08,117028020000000.0
128,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0129,1.7797017e-08,117028020000000.0
129,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0130,1.7997786e-08,117028020000000.0
130,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0131,1.840616e-08,117028020000000.0
131,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0132,1.8000398e-08,117028020000000.0
132,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0133,1.7951491e-08,117028020000000.0
133,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0134,1.8174951e-08,117028020000000.0
134,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0135,1.7997483e-08,117028020000000.0
135,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0136,1.800656e-08,117028020000000.0
136,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0137,1.8108013e-08,117028020000000.0
137,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0138,1.811041e-08,117028020000000.0
138,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0139,1.7940799e-08,117028020000000.0
139,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0140,1.8038202e-08,117028020000000.0
140,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0141,1.8111473e-08,117028020000000.0
141,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0142,1.8117376e-08,117028020000000.0
142,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0143,1.7922542e-08,117028020000000.0
143,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0144,1.7828194e-08,117028020000000.0
144,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0145,1.7970422e-08,117028020000000.0
145,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0146,1.8009777e-08,117028020000000.0
146,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0147,1.7872319e-08,117028020000000.0
147,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0148,1.7727187e-08,117028020000000.0
148,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0149,1.7748482e-08,117028020000000.0
149,rh,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0150,1.775703e-08,117028020000000.0
