,variable,experiment,units,frequency,ensemble,model,year,value,land_area
109,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1959,8.170573e-09,148579500000000.0
110,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1960,8.122082e-09,148579500000000.0
111,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1961,8.186567e-09,148579500000000.0
112,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1962,8.192606e-09,148579500000000.0
113,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1963,8.255912e-09,148579500000000.0
114,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1964,8.211621e-09,148579500000000.0
115,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1965,8.131738e-09,148579500000000.0
116,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1966,8.361714e-09,148579500000000.0
117,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1967,8.425954e-09,148579500000000.0
118,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1968,8.279309e-09,148579500000000.0
119,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1969,8.146057e-09,148579500000000.0
120,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1970,8.234515e-09,148579500000000.0
121,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1971,8.22402e-09,148579500000000.0
122,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1972,8.1139415e-09,148579500000000.0
123,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1973,8.099373e-09,148579500000000.0
124,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1974,8.208629e-09,148579500000000.0
125,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1975,8.248862e-09,148579500000000.0
126,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1976,8.312786e-09,148579500000000.0
127,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1977,8.301754e-09,148579500000000.0
128,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1978,8.381655e-09,148579500000000.0
129,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1979,8.180865e-09,148579500000000.0
130,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1980,8.311168e-09,148579500000000.0
131,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1981,8.336262e-09,148579500000000.0
132,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1982,8.397311e-09,148579500000000.0
