,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1871,1.24322925e-08,146994670000000.0
22,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1872,1.2598158e-08,146994670000000.0
23,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1873,1.2913127e-08,146994670000000.0
24,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1874,1.2729038e-08,146994670000000.0
25,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1875,1.2712622e-08,146994670000000.0
26,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1876,1.2558423e-08,146994670000000.0
27,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1877,1.28271695e-08,146994670000000.0
28,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1878,1.2591556e-08,146994670000000.0
29,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1879,1.2729831e-08,146994670000000.0
30,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1880,1.2990924e-08,146994670000000.0
31,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1881,1.2600862e-08,146994670000000.0
32,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1882,1.234546e-08,146994670000000.0
33,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1883,1.2876529e-08,146994670000000.0
34,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1884,1.23865815e-08,146994670000000.0
35,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1885,1.2666437e-08,146994670000000.0
36,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1886,1.28160655e-08,146994670000000.0
37,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1887,1.2772639e-08,146994670000000.0
38,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1888,1.2841013e-08,146994670000000.0
39,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1889,1.2863549e-08,146994670000000.0
40,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1890,1.2839618e-08,146994670000000.0
41,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1891,1.2562286e-08,146994670000000.0
42,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1892,1.3123049e-08,146994670000000.0
43,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1893,1.2908727e-08,146994670000000.0
44,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1894,1.2591133e-08,146994670000000.0
45,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1895,1.28514435e-08,146994670000000.0
46,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1896,1.2878265e-08,146994670000000.0
47,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1897,1.2853335e-08,146994670000000.0
48,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1898,1.3063183e-08,146994670000000.0
49,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1899,1.2777936e-08,146994670000000.0
50,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1900,1.2926356e-08,146994670000000.0
51,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1901,1.2720307e-08,146994670000000.0
52,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1902,1.2739583e-08,146994670000000.0
53,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1903,1.28513e-08,146994670000000.0
54,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1904,1.2588775e-08,146994670000000.0
55,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1905,1.2809998e-08,146994670000000.0
56,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1906,1.2777336e-08,146994670000000.0
57,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1907,1.2711532e-08,146994670000000.0
58,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1908,1.2932788e-08,146994670000000.0
59,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1909,1.2867619e-08,146994670000000.0
60,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1910,1.2958732e-08,146994670000000.0
61,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1911,1.275589e-08,146994670000000.0
62,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1912,1.2611083e-08,146994670000000.0
63,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1913,1.2414266e-08,146994670000000.0
64,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1914,1.2676007e-08,146994670000000.0
65,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1915,1.255538e-08,146994670000000.0
66,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1916,1.2989084e-08,146994670000000.0
67,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1917,1.25180515e-08,146994670000000.0
68,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1918,1.2674419e-08,146994670000000.0
69,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1919,1.27977104e-08,146994670000000.0
70,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1920,1.2833497e-08,146994670000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1921,1.2526679e-08,146994670000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1922,1.2756001e-08,146994670000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1923,1.2554093e-08,146994670000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1924,1.2766882e-08,146994670000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1925,1.2884208e-08,146994670000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1926,1.2670051e-08,146994670000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1927,1.2764441e-08,146994670000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1928,1.2593756e-08,146994670000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1929,1.2858624e-08,146994670000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1930,1.2970421e-08,146994670000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1931,1.3059591e-08,146994670000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1932,1.2813225e-08,146994670000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1933,1.2763265e-08,146994670000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1934,1.2820219e-08,146994670000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1935,1.28312765e-08,146994670000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1936,1.2994266e-08,146994670000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1937,1.30498385e-08,146994670000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1938,1.2717919e-08,146994670000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1939,1.2874962e-08,146994670000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1940,1.2765891e-08,146994670000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1941,1.2827958e-08,146994670000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1942,1.2905453e-08,146994670000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1943,1.2864209e-08,146994670000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1944,1.3119874e-08,146994670000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1945,1.3015342e-08,146994670000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1946,1.2834087e-08,146994670000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1947,1.2731278e-08,146994670000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1948,1.2932747e-08,146994670000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1949,1.2969461e-08,146994670000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1950,1.2827903e-08,146994670000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1951,1.2735517e-08,146994670000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1952,1.2763803e-08,146994670000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1953,1.2568658e-08,146994670000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1954,1.3004791e-08,146994670000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1955,1.2948458e-08,146994670000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1956,1.30691795e-08,146994670000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1957,1.2657097e-08,146994670000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1958,1.28699265e-08,146994670000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1959,1.2803259e-08,146994670000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1960,1.2844727e-08,146994670000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1961,1.2706757e-08,146994670000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1962,1.2891335e-08,146994670000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1963,1.297736e-08,146994670000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1964,1.2829028e-08,146994670000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1965,1.281688e-08,146994670000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1966,1.3251882e-08,146994670000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1967,1.3028759e-08,146994670000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1968,1.284661e-08,146994670000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1969,1.2838939e-08,146994670000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1970,1.2524127e-08,146994670000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1971,1.29166144e-08,146994670000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1972,1.2924261e-08,146994670000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1973,1.3109703e-08,146994670000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1974,1.2898682e-08,146994670000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1975,1.2484417e-08,146994670000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1976,1.3155771e-08,146994670000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1977,1.29694415e-08,146994670000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1978,1.2750817e-08,146994670000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1979,1.3051527e-08,146994670000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1980,1.3351442e-08,146994670000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1981,1.3026224e-08,146994670000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1982,1.2817643e-08,146994670000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1983,1.27928255e-08,146994670000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1984,1.3245033e-08,146994670000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1985,1.2980614e-08,146994670000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1986,1.2827253e-08,146994670000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1987,1.34418805e-08,146994670000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1988,1.3205731e-08,146994670000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1989,1.3121586e-08,146994670000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1990,1.3303224e-08,146994670000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1991,1.3544766e-08,146994670000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1992,1.28966775e-08,146994670000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1993,1.32987354e-08,146994670000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1994,1.3553557e-08,146994670000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1995,1.3452785e-08,146994670000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1996,1.3465654e-08,146994670000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1997,1.3521862e-08,146994670000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1998,1.3475701e-08,146994670000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,1999,1.3783278e-08,146994670000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2000,1.3724655e-08,146994670000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2001,1.35622e-08,146994670000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2002,1.3998563e-08,146994670000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2003,1.3750359e-08,146994670000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2004,1.3411278e-08,146994670000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2005,1.353533e-08,146994670000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2006,1.3765471e-08,146994670000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2007,1.3639371e-08,146994670000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2008,1.3777399e-08,146994670000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2009,1.3681773e-08,146994670000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2010,1.37801015e-08,146994670000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2011,1.3999023e-08,146994670000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2012,1.3863961e-08,146994670000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2013,1.385263e-08,146994670000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2014,1.4014464e-08,146994670000000.0
