,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1871,7.894461e-09,148579500000000.0
22,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1872,7.952117e-09,148579500000000.0
23,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1873,7.953479e-09,148579500000000.0
24,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1874,7.957612e-09,148579500000000.0
25,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1875,7.7679685e-09,148579500000000.0
26,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1876,7.891132e-09,148579500000000.0
27,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1877,8.03261e-09,148579500000000.0
28,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1878,8.018751e-09,148579500000000.0
29,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1879,7.95827e-09,148579500000000.0
30,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1880,7.9267055e-09,148579500000000.0
31,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1881,8.109768e-09,148579500000000.0
32,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1882,7.866122e-09,148579500000000.0
33,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1883,8.112334e-09,148579500000000.0
34,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1884,7.776381e-09,148579500000000.0
35,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1885,7.842176e-09,148579500000000.0
36,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1886,7.8853555e-09,148579500000000.0
37,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1887,7.800042e-09,148579500000000.0
38,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1888,7.960156e-09,148579500000000.0
39,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1889,7.8552835e-09,148579500000000.0
40,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1890,7.9285405e-09,148579500000000.0
41,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1891,8.029366e-09,148579500000000.0
42,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1892,7.856808e-09,148579500000000.0
43,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1893,8.042683e-09,148579500000000.0
44,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1894,8.028963e-09,148579500000000.0
45,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1895,8.041218e-09,148579500000000.0
46,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1896,8.072692e-09,148579500000000.0
47,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1897,8.031663e-09,148579500000000.0
48,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1898,8.0835045e-09,148579500000000.0
49,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1899,8.071505e-09,148579500000000.0
50,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1900,7.903044e-09,148579500000000.0
51,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1901,8.247681e-09,148579500000000.0
52,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1902,8.182149e-09,148579500000000.0
53,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1903,8.001877e-09,148579500000000.0
54,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1904,8.205626e-09,148579500000000.0
55,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1905,7.996703e-09,148579500000000.0
56,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1906,8.0357045e-09,148579500000000.0
57,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1907,8.042921e-09,148579500000000.0
58,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1908,8.000601e-09,148579500000000.0
59,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1909,8.161561e-09,148579500000000.0
60,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1910,7.934079e-09,148579500000000.0
61,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1911,8.1734814e-09,148579500000000.0
62,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1912,8.033895e-09,148579500000000.0
63,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1913,7.995482e-09,148579500000000.0
64,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1914,7.944864e-09,148579500000000.0
65,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1915,8.038313e-09,148579500000000.0
66,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1916,7.989393e-09,148579500000000.0
67,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1917,8.165332e-09,148579500000000.0
68,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1918,8.101186e-09,148579500000000.0
69,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1919,8.118359e-09,148579500000000.0
70,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1920,8.1680485e-09,148579500000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1921,8.1943465e-09,148579500000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1922,8.161945e-09,148579500000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1923,8.2734335e-09,148579500000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1924,8.181409e-09,148579500000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1925,8.189068e-09,148579500000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1926,8.182326e-09,148579500000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1927,8.262482e-09,148579500000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1928,8.153403e-09,148579500000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1929,8.172708e-09,148579500000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1930,8.22355e-09,148579500000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1931,8.154308e-09,148579500000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1932,8.389523e-09,148579500000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1933,8.114601e-09,148579500000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1934,8.175519e-09,148579500000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1935,8.198218e-09,148579500000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1936,8.22891e-09,148579500000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1937,8.254283e-09,148579500000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1938,8.421934e-09,148579500000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1939,8.2484535e-09,148579500000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1940,8.2341165e-09,148579500000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1941,8.340254e-09,148579500000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1942,8.3403995e-09,148579500000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1943,8.2546885e-09,148579500000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1944,8.396017e-09,148579500000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1945,8.415191e-09,148579500000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1946,8.374111e-09,148579500000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1947,8.297685e-09,148579500000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1948,8.204535e-09,148579500000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1949,8.316091e-09,148579500000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1950,8.4914396e-09,148579500000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1951,8.389822e-09,148579500000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1952,8.24397e-09,148579500000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1953,8.193957e-09,148579500000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1954,8.432621e-09,148579500000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1955,8.345681e-09,148579500000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1956,8.38366e-09,148579500000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1957,8.481269e-09,148579500000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1958,8.352852e-09,148579500000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1959,8.343933e-09,148579500000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1960,8.369155e-09,148579500000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1961,8.300149e-09,148579500000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1962,8.4364915e-09,148579500000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1963,8.64255e-09,148579500000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1964,8.655767e-09,148579500000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1965,8.565617e-09,148579500000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1966,8.4990885e-09,148579500000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1967,8.464031e-09,148579500000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1968,8.399548e-09,148579500000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1969,8.585268e-09,148579500000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1970,8.587452e-09,148579500000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1971,8.608193e-09,148579500000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1972,8.529633e-09,148579500000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1973,8.653268e-09,148579500000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1974,8.603178e-09,148579500000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1975,8.582347e-09,148579500000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1976,8.795374e-09,148579500000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1977,8.6917655e-09,148579500000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1978,8.794298e-09,148579500000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1979,8.722545e-09,148579500000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1980,8.7017344e-09,148579500000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1981,8.727722e-09,148579500000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1982,8.630655e-09,148579500000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1983,8.719422e-09,148579500000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1984,8.7826e-09,148579500000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1985,8.855644e-09,148579500000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1986,8.981881e-09,148579500000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1987,8.782909e-09,148579500000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1988,9.027555e-09,148579500000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1989,8.833994e-09,148579500000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1990,8.903661e-09,148579500000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1991,9.000825e-09,148579500000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1992,9.0081125e-09,148579500000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1993,9.0169e-09,148579500000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1994,8.8985885e-09,148579500000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1995,8.96257e-09,148579500000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1996,9.061335e-09,148579500000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1997,9.062983e-09,148579500000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1998,8.99989e-09,148579500000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1999,9.221336e-09,148579500000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2000,9.286533e-09,148579500000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2001,9.201591e-09,148579500000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2002,9.196955e-09,148579500000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2003,9.3518455e-09,148579500000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2004,9.238226e-09,148579500000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2005,9.357755e-09,148579500000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2006,9.2477235e-09,148579500000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2007,9.592317e-09,148579500000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2008,9.5196775e-09,148579500000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2009,9.429012e-09,148579500000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2010,9.32618e-09,148579500000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2011,9.367398e-09,148579500000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2012,9.4466e-09,148579500000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2013,9.366158e-09,148579500000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2014,9.486938e-09,148579500000000.0
