,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2015,1.779097e-08,146817270000000.0
1,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2016,1.7813269e-08,146817270000000.0
2,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2017,1.8104496e-08,146817270000000.0
3,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2018,1.7942446e-08,146817270000000.0
4,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2019,1.834515e-08,146817270000000.0
5,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2020,1.8271784e-08,146817270000000.0
6,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2021,1.8460344e-08,146817270000000.0
7,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2022,1.8846572e-08,146817270000000.0
8,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2023,1.864106e-08,146817270000000.0
9,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2024,1.8784275e-08,146817270000000.0
10,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2025,1.8889056e-08,146817270000000.0
11,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2026,1.8810129e-08,146817270000000.0
12,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2027,1.8764675e-08,146817270000000.0
13,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2028,1.9166093e-08,146817270000000.0
14,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2029,1.9230079e-08,146817270000000.0
15,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2030,1.9133317e-08,146817270000000.0
16,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2031,1.9702295e-08,146817270000000.0
17,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2032,1.9470939e-08,146817270000000.0
18,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2033,1.9816719e-08,146817270000000.0
19,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2034,2.0005942e-08,146817270000000.0
20,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2035,1.9867723e-08,146817270000000.0
21,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2036,1.9982116e-08,146817270000000.0
22,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2037,2.043423e-08,146817270000000.0
23,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2038,2.038414e-08,146817270000000.0
24,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2039,2.0662997e-08,146817270000000.0
25,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2040,2.0999328e-08,146817270000000.0
26,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2041,2.0981474e-08,146817270000000.0
27,rh,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2042,2.0844533e-08,146817270000000.0
