,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1866,9.661144e-09,117028020000000.0
17,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1867,9.547569e-09,117028020000000.0
18,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1868,9.515049e-09,117028020000000.0
19,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1869,9.63259e-09,117028020000000.0
20,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1870,9.633951e-09,117028020000000.0
21,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1871,9.679455e-09,117028020000000.0
22,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1872,9.653065e-09,117028020000000.0
23,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1873,9.488184e-09,117028020000000.0
24,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1874,9.589593e-09,117028020000000.0
25,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1875,9.491887e-09,117028020000000.0
26,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1876,9.528776e-09,117028020000000.0
27,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1877,9.612043e-09,117028020000000.0
28,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1878,9.55002e-09,117028020000000.0
29,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1879,9.731213e-09,117028020000000.0
30,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1880,9.574832e-09,117028020000000.0
31,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1881,9.448233e-09,117028020000000.0
32,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1882,9.466308e-09,117028020000000.0
33,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1883,9.82227e-09,117028020000000.0
34,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1884,9.438536e-09,117028020000000.0
35,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1885,9.471677e-09,117028020000000.0
36,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1886,9.656195e-09,117028020000000.0
37,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1887,9.655515e-09,117028020000000.0
38,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1888,9.817155e-09,117028020000000.0
39,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1889,9.710746e-09,117028020000000.0
40,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1890,9.677888e-09,117028020000000.0
41,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1891,9.6671435e-09,117028020000000.0
42,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1892,9.646256e-09,117028020000000.0
43,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1893,9.631475e-09,117028020000000.0
44,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1894,9.672996e-09,117028020000000.0
45,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1895,9.606221e-09,117028020000000.0
46,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1896,9.6296935e-09,117028020000000.0
47,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1897,9.602407e-09,117028020000000.0
48,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1898,9.618095e-09,117028020000000.0
49,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1899,9.703265e-09,117028020000000.0
50,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1900,9.615749e-09,117028020000000.0
51,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1901,9.419058e-09,117028020000000.0
52,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1902,9.419787e-09,117028020000000.0
53,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1903,9.566643e-09,117028020000000.0
54,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1904,9.7169925e-09,117028020000000.0
55,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1905,9.507371e-09,117028020000000.0
56,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1906,9.536379e-09,117028020000000.0
57,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1907,9.56867e-09,117028020000000.0
58,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1908,9.57214e-09,117028020000000.0
59,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1909,9.632713e-09,117028020000000.0
60,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1910,9.707509e-09,117028020000000.0
61,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1911,9.482661e-09,117028020000000.0
62,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1912,9.349351e-09,117028020000000.0
63,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1913,9.458298e-09,117028020000000.0
64,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1914,9.588065e-09,117028020000000.0
65,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1915,9.648855e-09,117028020000000.0
66,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1916,9.533662e-09,117028020000000.0
67,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1917,9.553394e-09,117028020000000.0
68,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1918,9.60392e-09,117028020000000.0
69,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1919,9.594698e-09,117028020000000.0
70,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1920,9.406354e-09,117028020000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1921,9.456692e-09,117028020000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1922,9.588546e-09,117028020000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1923,9.544307e-09,117028020000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1924,9.373742e-09,117028020000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1925,9.455253e-09,117028020000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1926,9.549932e-09,117028020000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1927,9.679e-09,117028020000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1928,9.648507e-09,117028020000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1929,9.388411e-09,117028020000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1930,9.426247e-09,117028020000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1931,9.455143e-09,117028020000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1932,9.399072e-09,117028020000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1933,9.227328e-09,117028020000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1934,9.214761e-09,117028020000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1935,9.23068e-09,117028020000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1936,9.311061e-09,117028020000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1937,9.263679e-09,117028020000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1938,9.2643075e-09,117028020000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1939,9.267203e-09,117028020000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1940,9.144665e-09,117028020000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1941,9.056831e-09,117028020000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1942,9.197785e-09,117028020000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1943,9.272534e-09,117028020000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1944,9.1053325e-09,117028020000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1945,9.036916e-09,117028020000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1946,9.168988e-09,117028020000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1947,9.233856e-09,117028020000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1948,9.165688e-09,117028020000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1949,9.130203e-09,117028020000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1950,9.141818e-09,117028020000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1951,8.970398e-09,117028020000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1952,9.052294e-09,117028020000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1953,9.082625e-09,117028020000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1954,9.038233e-09,117028020000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1955,8.9777865e-09,117028020000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1956,8.955578e-09,117028020000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1957,8.987612e-09,117028020000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1958,9.073064e-09,117028020000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1959,9.022002e-09,117028020000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1960,8.910991e-09,117028020000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1961,8.916187e-09,117028020000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1962,8.921017e-09,117028020000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1963,8.831072e-09,117028020000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1964,8.725881e-09,117028020000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1965,8.8654115e-09,117028020000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1966,8.94262e-09,117028020000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1967,8.877993e-09,117028020000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1968,8.8082475e-09,117028020000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1969,8.863473e-09,117028020000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1970,8.864975e-09,117028020000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1971,8.896348e-09,117028020000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1972,8.991895e-09,117028020000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1973,8.84842e-09,117028020000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1974,8.724817e-09,117028020000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1975,8.759749e-09,117028020000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1976,8.950859e-09,117028020000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1977,8.961025e-09,117028020000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1978,8.907488e-09,117028020000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1979,8.817281e-09,117028020000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1980,8.725559e-09,117028020000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1981,8.979401e-09,117028020000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1982,8.907535e-09,117028020000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1983,8.71692e-09,117028020000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1984,8.832253e-09,117028020000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1985,8.8527665e-09,117028020000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1986,8.926166e-09,117028020000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1987,8.89064e-09,117028020000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1988,8.825837e-09,117028020000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1989,8.920332e-09,117028020000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1990,8.998588e-09,117028020000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1991,8.96364e-09,117028020000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1992,8.796065e-09,117028020000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1993,8.9304955e-09,117028020000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1994,9.081474e-09,117028020000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1995,8.9453955e-09,117028020000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1996,8.916778e-09,117028020000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1997,9.119428e-09,117028020000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1998,9.227863e-09,117028020000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1999,9.178753e-09,117028020000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2000,9.100751e-09,117028020000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2001,9.158005e-09,117028020000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2002,9.058236e-09,117028020000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2003,9.0761425e-09,117028020000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2004,9.172445e-09,117028020000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2005,9.037641e-09,117028020000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2006,9.094205e-09,117028020000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2007,9.160458e-09,117028020000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2008,9.316291e-09,117028020000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2009,9.292485e-09,117028020000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2010,9.108869e-09,117028020000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2011,9.2144e-09,117028020000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2012,9.3179e-09,117028020000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2013,9.285363e-09,117028020000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2014,9.04462e-09,117028020000000.0
