,variable,experiment,units,frequency,ensemble,model,year,value,land_area
25,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1875,1.3470982e-08,146817270000000.0
26,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1876,1.3523465e-08,146817270000000.0
27,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1877,1.35576395e-08,146817270000000.0
28,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1878,1.36469085e-08,146817270000000.0
29,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1879,1.3735076e-08,146817270000000.0
30,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1880,1.3702465e-08,146817270000000.0
31,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1881,1.3641707e-08,146817270000000.0
32,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1882,1.3735214e-08,146817270000000.0
33,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1883,1.3562235e-08,146817270000000.0
34,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1884,1.3522743e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1885,1.3491591e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1886,1.3754504e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1887,1.3619409e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1888,1.3601852e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1889,1.3843081e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1890,1.3878398e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1891,1.3710886e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1892,1.3897226e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1893,1.38099e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1894,1.3788427e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1895,1.4003072e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1896,1.4082917e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1897,1.4040283e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1898,1.4120018e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1899,1.4057554e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1900,1.4069411e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1901,1.399311e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1902,1.3817683e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1903,1.3874377e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1904,1.3857284e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1905,1.3961027e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1906,1.4113074e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1907,1.4055104e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1908,1.38927225e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1909,1.4037153e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1910,1.4017352e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1911,1.4090503e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1912,1.4073117e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1913,1.41039225e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1914,1.4055751e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1915,1.4205368e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1916,1.4352088e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1917,1.4274377e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1918,1.40785845e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1919,1.44024215e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1920,1.4187248e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1921,1.4254049e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1922,1.4464248e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1923,1.4348043e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1924,1.4285155e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1925,1.42016034e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1926,1.4354119e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1927,1.4461449e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1928,1.4473536e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1929,1.43681715e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1930,1.44259085e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1931,1.4607758e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1932,1.4658117e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1933,1.4815952e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1934,1.47173145e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1935,1.4697307e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1936,1.4636977e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1937,1.47027555e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1938,1.4748352e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1939,1.4722235e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1940,1.4964948e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1941,1.4579471e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1942,1.45588634e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1943,1.4812406e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1944,1.4905227e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1945,1.4902854e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1946,1.4968025e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1947,1.4673504e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1948,1.4689743e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1949,1.4817875e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1950,1.5091544e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1951,1.5052189e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1952,1.502215e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1953,1.5009187e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1954,1.5041888e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1955,1.523877e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1956,1.5259296e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1957,1.5287851e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1958,1.5325346e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1959,1.5264062e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1960,1.5434598e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1961,1.5432697e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1962,1.5186403e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1963,1.5244398e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1964,1.539822e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1965,1.5372896e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1966,1.5179046e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1967,1.5305632e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1968,1.555266e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1969,1.5458141e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1970,1.5539781e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1971,1.5562085e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1972,1.5493045e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1973,1.557506e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1974,1.5552331e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1975,1.578084e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1976,1.5879e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1977,1.5779934e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1978,1.562969e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1979,1.5864005e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1980,1.5957283e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1981,1.5933518e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1982,1.5857948e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1983,1.5751745e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1984,1.6083204e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1985,1.6221824e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1986,1.6242371e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1987,1.6079019e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1988,1.604258e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1989,1.6320072e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1990,1.6314912e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1991,1.6390231e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1992,1.6302414e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1993,1.6191017e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1994,1.6443725e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1995,1.6279406e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1996,1.6352478e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1997,1.6510898e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1998,1.6566032e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,1999,1.6781845e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2000,1.6879023e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2001,1.7044032e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2002,1.6767496e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2003,1.709959e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2004,1.7195868e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2005,1.7088029e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2006,1.7098234e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2007,1.7122037e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2008,1.7595701e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2009,1.7479731e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2010,1.7305249e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2011,1.7462593e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2012,1.759983e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2013,1.7799882e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2014,1.80328e-08,146817270000000.0
