,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2035,1.9315602e-08,146817270000000.0
21,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2036,1.9387473e-08,146817270000000.0
22,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2037,1.9447178e-08,146817270000000.0
23,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2038,1.95073e-08,146817270000000.0
24,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2039,1.9568278e-08,146817270000000.0
25,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2040,1.9578804e-08,146817270000000.0
26,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2041,1.9827452e-08,146817270000000.0
27,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2042,2.005722e-08,146817270000000.0
28,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2043,1.9919794e-08,146817270000000.0
29,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2044,2.0090548e-08,146817270000000.0
30,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2045,2.0431346e-08,146817270000000.0
31,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2046,1.9912406e-08,146817270000000.0
32,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2047,2.0412566e-08,146817270000000.0
33,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2048,2.0575362e-08,146817270000000.0
34,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2049,2.0584126e-08,146817270000000.0
35,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2050,2.0360254e-08,146817270000000.0
36,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2051,2.056671e-08,146817270000000.0
37,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2052,2.071941e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2053,2.0862728e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2054,2.1060501e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2055,2.0852122e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2056,2.147422e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2057,2.1446484e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2058,2.1079854e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2059,2.143826e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2060,2.1434735e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2061,2.1601954e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2062,2.1783448e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2063,2.1494088e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2064,2.2034678e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2065,2.2102272e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2066,2.1912706e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2067,2.2131035e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2068,2.1965775e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2069,2.2302336e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2070,2.2484366e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2071,2.2489488e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2072,2.2612175e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2073,2.2816733e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2074,2.3045997e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2075,2.3016334e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2076,2.263945e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2077,2.2845809e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2078,2.3172035e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2079,2.3419465e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2080,2.309151e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2081,2.325826e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2082,2.3432456e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2083,2.3951515e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2084,2.3326942e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2085,2.3587306e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2086,2.346903e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2087,2.4040824e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2088,2.362975e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2089,2.3689035e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2090,2.3920663e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2091,2.3982167e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2092,2.3896028e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2093,2.3800295e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2094,2.3982855e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2095,2.4317373e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2096,2.417096e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2097,2.4194529e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2098,2.4092662e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2099,2.415755e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2100,2.4578327e-08,146817270000000.0
